Yc	117433	117043	123.4200	-4.1283	123.3017	-3.7171
Yc	117433	117043	123.9183	-4.1270	123.8002	-3.7249
Yc	117433	117043	124.4166	-4.1259	124.2987	-3.7328
Yc	117433	117043	124.9148	-4.1250	124.7972	-3.7393
Yc	117433	117043	125.4131	-4.1241	125.2957	-3.7457
Yc	117433	117043	125.9114	-4.1244	125.7942	-3.7530
Yc	117433	117043	126.4096	-4.1208	126.2927	-3.7569
Yc	117433	117043	126.9078	-4.1109	126.7913	-3.7542
Yc	117433	117043	127.4060	-4.1021	127.2898	-3.7523
Yc	117433	117043	127.9042	-4.0961	127.7884	-3.7533
Yc	117433	117043	128.4025	-4.0919	128.2869	-3.7558
Yc	117433	117043	128.9008	-4.0878	128.7855	-3.7569
Yc	117433	117043	129.3990	-4.0892	129.2840	-3.7633
Yc	117433	117043	129.8971	-4.1002	129.7823	-3.7795
Yc	117433	117043	130.3951	-4.1185	130.2803	-3.8034
Yc	117433	117043	130.8932	-4.1287	130.7785	-3.8188
Yc	117433	117043	131.3912	-4.1125	131.2769	-3.8078
Yc	117433	117043	131.8891	-4.0951	131.7753	-3.7957
Yc	117433	117043	132.3871	-4.0778	132.2737	-3.7833
Yc	117433	117043	132.8851	-4.0608	132.7721	-3.7692
Yc	117433	117043	133.3829	-4.0403	133.2703	-3.7520
Yc	117433	117043	133.8801	-4.0067	133.7680	-3.7215
Yc	117433	117043	134.3771	-3.9716	134.2656	-3.6907
Yc	117433	117043	134.8751	-3.9560	134.7640	-3.6788
Yc	117433	117043	135.3732	-3.9425	135.2624	-3.6684
Yc	117433	117043	135.8713	-3.9283	135.7608	-3.6575
Yc	117433	117043	136.3694	-3.9140	136.2593	-3.6477
Yc	117433	117043	136.8674	-3.8988	136.7577	-3.6356
Yc	117433	117043	137.3653	-3.8806	137.2560	-3.6200
Yc	117433	117043	137.8628	-3.8524	137.7539	-3.5948
Yc	117433	117043	138.3601	-3.8220	138.2518	-3.5683
Yc	117433	117043	138.8574	-3.7907	138.7495	-3.5401
Yc	117433	117043	139.3548	-3.7613	139.2474	-3.5137
Yc	117433	117043	139.8524	-3.7337	139.7454	-3.4892
Yc	117433	117043	140.3494	-3.6997	140.2430	-3.4590
Yc	117433	117043	140.8459	-3.6568	140.7399	-3.4190
Yc	117433	117043	141.3423	-3.6138	141.2369	-3.3792
Yc	117433	117043	141.8388	-3.5721	141.7340	-3.3407
Yc	117433	117043	142.3350	-3.5272	142.2309	-3.3002
Yc	117433	117043	142.8312	-3.4810	142.7277	-3.2585
Yc	117433	117043	143.3277	-3.4393	143.2253	-3.2288
Yc	117433	117043	143.8239	-3.4720	143.7207	-3.2770
Yc	117433	117043	144.3203	-3.5153	144.2156	-3.3370
Yc	117433	117043	144.8166	-3.5595	144.7104	-3.3986
Yc	117433	117043	145.3125	-3.6086	145.2044	-3.4652
Yc	117433	117043	145.8071	-3.6685	145.6967	-3.5437
Yc	117433	117043	146.3012	-3.7329	146.1876	-3.6308
Yc	117433	117043	146.7974	-3.7774	146.6815	-3.6986
Yc	117433	117043	147.2945	-3.8111	147.1762	-3.7602
Yc	117433	117043	147.7919	-3.8416	147.6704	-3.8262
Yc	117433	117043	148.2870	-3.8960	148.1647	-3.8912
Yc	117433	117043	148.7807	-3.9629	148.6590	-3.9561
Yc	117433	117043	149.2745	-4.0297	149.1533	-4.0210
Yc	117433	117043	149.7683	-4.0963	149.6477	-4.0856
Yc	117433	117043	150.2621	-4.1629	150.1420	-4.1502
Yc	117433	117043	150.7559	-4.2297	150.6363	-4.2151
Yc	117433	117043	151.2497	-4.2964	151.1307	-4.2797
Yc	117433	117043	151.7434	-4.3634	151.6250	-4.3448
Yc	117433	117043	152.2372	-4.4304	152.1193	-4.4098
Yc	117433	117043	152.7309	-4.4975	152.6136	-4.4749
Yc	117433	117043	153.2250	-4.5624	153.1079	-4.5398
Yc	117433	117043	153.7193	-4.6248	153.6021	-4.6053
Yc	117433	117043	154.2135	-4.6883	154.0962	-4.6719
Yc	117433	117043	154.7078	-4.7515	154.5904	-4.7382
Yc	117433	117043	155.2020	-4.8149	155.0845	-4.8047
Yc	117433	117043	155.6961	-4.8795	155.5784	-4.8724
Yc	117433	117043	156.1900	-4.9451	156.0722	-4.9411
Yc	117433	117043	156.6760	-5.0522	156.5578	-5.0510
Yc	117433	117043	157.1615	-5.1629	157.0433	-5.1627
Yc	117433	117043	157.6504	-5.2590	157.5325	-5.2589
Yc	117433	117043	158.1375	-5.3640	158.0199	-5.3640
Yc	117433	117043	158.6256	-5.4634	158.5083	-5.4634
ZYp	117488	117098	57.1265	-7.8770	47.2318	-8.8318
ZYp	117488	117098	57.5879	-7.7611	47.7112	-8.7181
ZYp	117488	117098	58.0470	-7.6363	48.1834	-8.5772
ZYp	117488	117098	58.5027	-7.4999	48.6511	-8.4226
ZYp	117488	117098	58.9428	-7.3194	49.1049	-8.2306
ZYp	117488	117098	59.3791	-7.1297	49.5532	-8.0264
ZYp	117488	117098	59.8090	-6.9260	49.9928	-7.8037
ZYp	117488	117098	60.2439	-6.7332	50.4300	-7.5765
ZYp	117488	117098	60.6680	-6.5177	50.8548	-7.3275
ZYp	117488	117098	61.1306	-6.4076	51.3247	-7.1792
ZYp	117488	117098	61.5960	-6.3092	51.7953	-7.0334
ZYp	117488	117098	62.0591	-6.2028	52.2601	-6.8720
ZYp	117488	117098	62.5003	-6.0252	52.7010	-6.6523
ZYp	117488	117098	62.9441	-5.8537	53.1484	-6.4458
ZYp	117488	117098	63.3942	-5.6996	53.6036	-6.2573
ZYp	117488	117098	63.8482	-5.5576	54.0623	-6.0772
ZYp	117488	117098	64.2986	-5.4045	54.5167	-5.8867
ZYp	117488	117098	64.7567	-5.2788	54.9824	-5.7279
ZYp	117488	117098	65.2213	-5.1767	55.4563	-5.5930
ZYp	117488	117098	65.6879	-5.0836	55.9300	-5.4573
ZYp	117488	117098	66.1517	-4.9777	56.3982	-5.3038
ZYp	117488	117098	66.6172	-4.8797	56.8697	-5.1609
ZYp	117488	117098	67.0886	-4.8175	57.3525	-5.0643
ZYp	117435	117045	68.5212	-4.4385	58.8064	-4.6354
ZYp	117435	117045	68.9792	-4.4131	59.2698	-4.6059
ZYp	117435	117045	69.4382	-4.3931	59.7339	-4.5774
ZYp	117435	117045	69.8969	-4.4180	60.1987	-4.5920
ZYp	117435	117045	70.3554	-4.4518	60.6634	-4.6143
ZYp	117435	117045	70.8140	-4.4804	61.1282	-4.6305
ZYp	117435	117045	71.2731	-4.4921	61.5931	-4.6255
ZYp	117435	117045	71.7284	-4.5513	62.0558	-4.6682
ZYp	117435	117045	72.1876	-4.5617	62.5208	-4.6652
ZYp	117435	117045	72.6463	-4.5724	62.9853	-4.6625
ZYp	117435	117045	73.1016	-4.5872	63.4457	-4.6811
ZYp	117334	116944	88.4280	-6.8973	85.4932	-5.3963
ZYp	117334	116944	88.9073	-6.8424	85.9776	-5.3591
ZYp	117334	116944	89.3876	-6.8009	86.4626	-5.3375
ZYp	117334	116944	89.8699	-6.7983	86.9479	-5.3563
ZYp	117334	116944	90.3520	-6.8156	87.4323	-5.3940
ZYp	117334	116944	90.8341	-6.8344	87.9165	-5.4334
ZYp	117334	116944	91.3145	-6.8657	88.3981	-5.4873
ZYp	117334	116944	91.7839	-6.9772	88.8661	-5.6179
ZYp	117334	116944	92.2482	-7.1073	89.3280	-5.7677
ZYp	117334	116944	92.7098	-7.2475	89.7872	-5.9264
ZYp	117334	116944	93.1712	-7.3884	90.2464	-6.0850
ZYp	117420	117030	140.9850	-2.5780	140.8677	-2.3420
ZYp	117420	117030	141.4697	-2.5338	141.3533	-2.3008
ZYp	117420	117030	141.9546	-2.4905	141.8390	-2.2611
ZYp	117420	117030	142.4390	-2.4435	142.3244	-2.2181
ZYp	117420	117030	142.9235	-2.3961	142.8099	-2.1761
ZYp	117420	117030	143.4090	-2.3952	143.2959	-2.1878
ZYp	117420	117030	143.8940	-2.4369	143.7801	-2.2427
ZYp	117420	117030	144.3793	-2.4752	144.2643	-2.2978
ZYp	117420	117030	144.8644	-2.5148	144.7483	-2.3543
ZYp	117420	117030	145.3491	-2.5597	145.2317	-2.4163
ZYp	117420	117030	145.8327	-2.6152	145.7134	-2.4899
ZYp	117420	117030	146.3159	-2.6738	146.1939	-2.5711
ZYp	117420	117030	146.8010	-2.7131	146.6771	-2.6337
ZYp	117420	117030	147.2869	-2.7422	147.1612	-2.6899
ZYp	117420	117030	147.7729	-2.7687	147.6447	-2.7506
ZYp	117420	117030	148.2570	-2.8159	148.1284	-2.8105
ZYp	117420	117030	148.7398	-2.8775	148.6120	-2.8702
ZYp	117420	117030	149.2227	-2.9390	149.0957	-2.9298
ZYp	117420	117030	149.7055	-3.0005	149.5794	-2.9894
ZYp	117420	117030	150.1866	-3.0743	150.0613	-3.0609
ZYp	117420	117030	150.6665	-3.1558	150.5421	-3.1406
ZYp	117420	117030	151.1464	-3.2371	151.0229	-3.2201
ZYp	117420	117030	151.6262	-3.3190	151.5036	-3.3001
ZYp	117420	117030	152.1061	-3.4007	151.9844	-3.3800
ZYp	117420	117030	152.5859	-3.4825	152.4651	-3.4600
ZYp	117420	117030	153.0659	-3.5636	152.9458	-3.5399
ZYp	117420	117030	153.5465	-3.6409	153.4265	-3.6198
ZYp	117420	117030	154.0269	-3.7192	153.9070	-3.7012
ZYp	117420	117030	154.5073	-3.7974	154.3875	-3.7824
ZYp	117420	117030	154.9878	-3.8755	154.8681	-3.8636
ZYp	117420	117030	155.4681	-3.9546	155.3484	-3.9456
ZYp	117420	117030	155.9483	-4.0342	155.8287	-4.0283
ZYp	117420	117030	156.4282	-4.1156	156.3087	-4.1126
ZYp	117420	117030	156.9030	-4.2205	156.7835	-4.2202
ZYp	117420	117030	157.3840	-4.2954	157.2650	-4.2952
ZYp	117420	117030	157.8647	-4.3719	157.7463	-4.3717
ZYp	117420	117030	158.3440	-4.4565	158.2261	-4.4564
ZYp	117420	117030	158.8248	-4.5324	158.7075	-4.5324
Xmi	117544	117154	56.3378	-12.3172	46.3960	-13.2017
Xmi	117544	117154	56.7761	-12.1554	46.8476	-13.0502
Xmi	117544	117154	57.2230	-12.0198	47.3082	-12.9297
Xmi	117544	117154	57.6737	-11.8969	47.7686	-12.8075
Xmi	117544	117154	58.1286	-11.7906	48.2286	-12.6843
Xmi	117544	117154	58.5772	-11.6613	48.6817	-12.5380
Xmi	117544	117154	59.0214	-11.5163	49.1326	-12.3846
Xmi	117544	117154	59.4665	-11.3745	49.5834	-12.2309
Xmi	117544	117154	59.9153	-11.2450	50.0348	-12.0787
Xmi	117544	117154	60.3679	-11.1292	50.4842	-11.9213
Xmi	117544	117154	60.8188	-11.0071	50.9321	-11.7594
Xmi	117544	117154	61.2836	-10.9789	51.4016	-11.6886
Xmi	117544	117154	61.7507	-10.9719	51.8742	-11.6295
Xmi	117544	117154	62.2178	-10.9671	52.3463	-11.5668
Xmi	117544	117154	62.6849	-10.9669	52.8200	-11.5190
Xmi	117544	117154	63.1520	-10.9773	53.2954	-11.4905
Xmi	117544	117154	63.6189	-10.9914	53.7710	-11.4655
Xmi	117544	117154	64.0854	-11.0169	54.2469	-11.4446
Xmi	117495	117105	63.5480	-11.2042	60.6591	-9.4428
Xmi	117495	117105	64.0443	-11.1432	61.1532	-9.3783
Xmi	117495	117105	64.5398	-11.0766	61.6463	-9.3076
Xmi	117495	117105	65.0349	-11.0070	62.1393	-9.2356
Xmi	117495	117105	65.5307	-10.9423	62.6330	-9.1687
Xmi	117495	117105	66.0261	-10.8750	63.1262	-9.0984
Xmi	117495	117105	66.5200	-10.7974	63.6177	-9.0170
Xmi	117495	117105	67.0133	-10.7163	64.1090	-8.9338
Xmi	117495	117105	67.5075	-10.6403	64.6011	-8.8562
Xmi	117495	117105	68.0013	-10.5623	65.0928	-8.7761
Xmi	117495	117105	68.4925	-10.4690	65.5815	-8.6794
Xmi	117495	117105	68.9823	-10.3689	66.0691	-8.5772
Xmi	117495	117105	69.4728	-10.2718	66.5577	-8.4799
Xmi	117495	117105	69.9648	-10.1831	67.0477	-8.3894
Xmi	117495	117105	70.4549	-10.0843	67.5356	-8.2891
Xmi	117495	117105	70.9416	-9.9702	68.0205	-8.1750
Xmi	117495	117105	71.4298	-9.8622	68.5068	-8.0663
Xmi	117495	117105	71.9193	-9.7604	68.9943	-7.9638
Xmi	117495	117105	72.4077	-9.6535	69.4809	-7.8566
Xmi	117495	117105	72.8967	-9.5495	69.9682	-7.7532
Xmi	117495	117105	73.3858	-9.4455	70.4556	-7.6498
Xmi	117495	117105	73.8755	-9.3448	70.9437	-7.5500
Xmi	117495	117105	74.3645	-9.2407	71.4315	-7.4487
Xmi	117495	117105	74.8526	-9.1325	71.9188	-7.3449
Xmi	117495	117105	75.3397	-9.0195	72.4049	-7.2359
Xmi	117495	117105	75.8272	-8.9086	72.8913	-7.1276
Xmi	117495	117105	76.3143	-8.7957	73.3773	-7.0181
Xmi	117495	117105	76.8014	-8.6829	73.8633	-6.9085
Xmi	117495	117105	77.2885	-8.5704	74.3494	-6.7991
Xmi	117495	117105	77.7745	-8.4531	74.8344	-6.6852
Xmi	117495	117105	78.2591	-8.3298	75.3188	-6.5686
Xmi	117495	117105	78.7438	-8.2073	75.8037	-6.4543
Xmi	117495	117105	79.2286	-8.0852	76.2886	-6.3400
Xmi	117495	117105	79.7131	-7.9617	76.7733	-6.2244
Xmi	117495	117105	80.1977	-7.8387	77.2580	-6.1092
Xmi	117495	117105	80.6851	-7.7294	77.7456	-6.0098
Xmi	117495	117105	81.1784	-7.6482	78.2386	-5.9382
Xmi	117495	117105	81.6714	-7.5650	78.7313	-5.8641
Xmi	117495	117105	82.1645	-7.4823	79.2244	-5.7930
Xmi	117495	117105	82.6580	-7.4022	79.7180	-5.7253
Xmi	117495	117105	83.1510	-7.3190	80.2111	-5.6536
Xmi	117495	117105	83.6434	-7.2324	80.7037	-5.5792
Xmi	117495	117105	84.1359	-7.1461	81.1966	-5.5068
Xmi	117495	117105	84.6289	-7.0629	81.6900	-5.4377
Xmi	117495	117105	85.1219	-6.9794	82.1834	-5.3684
Xmi	117495	117105	85.6146	-6.8943	82.6765	-5.2975
Xmi	117495	117105	86.1073	-6.8097	83.1700	-5.2289
Xmi	117495	117105	86.6000	-6.7244	83.6634	-5.1598
Xmi	117495	117105	87.0921	-6.6361	84.1564	-5.0878
Xmi	117495	117105	87.5839	-6.5462	84.6491	-5.0139
Xmi	117494	117104	94.1931	-6.5383	91.2705	-5.2822
Xmi	117494	117104	94.6543	-6.5865	91.7361	-5.3535
Xmi	117494	117104	95.1150	-6.6395	92.2008	-5.4296
Xmi	117494	117104	95.5675	-6.7390	92.6551	-5.5524
Xmi	117494	117104	96.0173	-6.8517	93.1061	-5.6878
Xmi	117494	117104	96.4657	-6.9700	93.5554	-5.8289
Xmi	117494	117104	96.9115	-7.0975	94.0020	-5.9784
Xmi	117494	117104	97.3554	-7.2315	94.4465	-6.1340
Xmi	117494	117104	97.7978	-7.3707	94.8891	-6.2951
Xmi	117494	117104	98.2388	-7.5138	95.3299	-6.4609
Xmi	117494	117104	98.6793	-7.6587	95.7698	-6.6289
Xmi	117494	117104	99.1202	-7.8024	96.2102	-6.7959
Xmi	117494	117104	99.5637	-7.9378	96.6535	-6.9549
Xmi	117434	117044	117.1551	-4.7715	117.0378	-4.2098
Xmi	117434	117044	117.6503	-4.7797	117.5329	-4.2320
Xmi	117434	117044	118.1455	-4.7862	118.0281	-4.2531
Xmi	117434	117044	118.6407	-4.7936	118.5233	-4.2744
Xmi	117434	117044	119.1360	-4.8007	119.0185	-4.2935
Xmi	117434	117044	119.6311	-4.8098	119.5137	-4.3144
Xmi	117434	117044	120.1259	-4.8295	120.0082	-4.3460
Xmi	117434	117044	120.6203	-4.8591	120.5020	-4.3878
Xmi	117434	117044	121.1147	-4.8878	120.9960	-4.4278
Xmi	117434	117044	121.6093	-4.9137	121.4902	-4.4650
Xmi	117434	117044	122.1043	-4.9295	121.9851	-4.4921
Xmi	117434	117044	122.5995	-4.9365	122.4804	-4.5100
Xmi	117434	117044	123.0945	-4.9508	122.9754	-4.5335
Xmi	117434	117044	123.5896	-4.9661	123.4705	-4.5578
Xmi	117434	117044	124.0846	-4.9814	123.9655	-4.5823
Xmi	117434	117044	124.5796	-4.9972	124.4605	-4.6064
Xmi	117434	117044	125.0746	-5.0130	124.9556	-4.6295
Xmi	117434	117044	125.5696	-5.0291	125.4506	-4.6528
Xmi	117434	117044	126.0646	-5.0462	125.9457	-4.6769
Xmi	117434	117044	126.5596	-5.0622	126.4407	-4.7005
Xmi	117434	117044	127.0546	-5.0775	126.9358	-4.7227
Xmi	117434	117044	127.5496	-5.0941	127.4309	-4.7463
Xmi	117434	117044	128.0448	-5.0974	127.9264	-4.7565
Xmi	117434	117044	128.5397	-5.1148	128.4214	-4.7800
Xmi	117434	117044	129.0344	-5.1380	128.9162	-4.8084
Xmi	117434	117044	129.5291	-5.1612	129.4110	-4.8366
Xmi	117434	117044	130.0238	-5.1845	129.9058	-4.8649
Xmi	117434	117044	130.5186	-5.2063	130.4006	-4.8925
Xmi	117434	117044	131.0134	-5.2276	130.8955	-4.9189
Xmi	117434	117044	131.5082	-5.2488	131.3905	-4.9453
Xmi	117434	117044	132.0033	-5.2499	131.8858	-4.9518
Xmi	117434	117044	132.4982	-5.2326	132.3813	-4.9389
Xmi	117434	117044	132.9932	-5.2158	132.8767	-4.9248
Xmi	117434	117044	133.4882	-5.1982	133.3721	-4.9108
Xmi	117434	117044	133.9831	-5.1811	133.8675	-4.8970
Xmi	117434	117044	134.4781	-5.1671	134.3629	-4.8875
Xmi	117434	117044	134.9732	-5.1768	134.8584	-4.9004
Xmi	117434	117044	135.4684	-5.1863	135.3538	-4.9130
Xmi	117434	117044	135.9636	-5.1954	135.8493	-4.9257
Xmi	117434	117044	136.4588	-5.2041	136.3448	-4.9387
Xmi	117434	117044	136.9540	-5.2123	136.8402	-4.9498
Xmi	117434	117044	137.4489	-5.2246	137.3355	-4.9652
Xmi	117434	117044	137.9415	-5.2758	137.8280	-5.0198
Xmi	117434	117044	138.4335	-5.3321	138.3200	-5.0799
Xmi	117434	117044	138.9257	-5.3875	138.8121	-5.1383
Xmi	117434	117044	139.4178	-5.4429	139.3043	-5.1967
Xmi	117434	117044	139.9100	-5.4986	139.7964	-5.2556
Xmi	117434	117044	140.4024	-5.5515	140.2888	-5.3124
Xmi	117434	117044	140.8949	-5.6031	140.7814	-5.3669
Xmi	117434	117044	141.3875	-5.6547	141.2739	-5.4218
Xmi	117434	117044	141.8799	-5.7079	141.7663	-5.4782
Xmi	117434	117044	142.3727	-5.7575	142.2590	-5.5323
Xmi	117434	117044	142.8656	-5.8060	142.7518	-5.5849
Xmi	117434	117044	143.3584	-5.8547	143.2436	-5.6460
Xmi	117434	117044	143.8513	-5.9032	143.7355	-5.7071
Xmi	117434	117044	144.3446	-5.9471	144.2273	-5.7681
Xmi	117414	117024	144.4446	-5.7063	144.3273	-5.5309
Xmi	117414	117024	144.9327	-5.7891	144.8167	-5.6312
Xmi	117414	117024	145.4197	-5.8777	145.3049	-5.7373
Xmi	117414	117024	145.9047	-5.9772	145.7901	-5.8562
Xmi	117414	117024	146.3895	-6.0776	146.2741	-5.9796
Xmi	117414	117024	146.8782	-6.1561	146.7632	-6.0816
Xmi	117414	117024	147.3681	-6.2278	147.2525	-6.1824
Xmi	117414	117024	147.8585	-6.2955	147.7412	-6.2861
Xmi	117412	117022	148.0178	-5.7307	147.9005	-5.7277
Xmi	117412	117022	148.4786	-5.7694	148.3613	-5.7645
Xmi	117412	117022	148.9395	-5.8081	148.8222	-5.8013
Xmi	117412	117022	149.4004	-5.8467	149.2831	-5.8379
Xmi	117412	117022	149.8613	-5.8851	149.7440	-5.8745
Xmi	117412	117022	150.3222	-5.9236	150.2049	-5.9110
Xmi	117412	117022	150.7831	-5.9621	150.6658	-5.9476
Xmi	117412	117022	151.2440	-6.0006	151.1267	-5.9842
Xmi	117412	117022	151.7048	-6.0394	151.5875	-6.0210
Xmi	117411	117021	151.8739	-5.3072	151.7566	-5.2881
Xmi	117411	117021	152.3253	-5.4876	152.2085	-5.4669
Xmi	117411	117021	152.7869	-5.6354	152.6706	-5.6128
Xmi	117411	117021	153.2721	-5.6296	153.1558	-5.6072
Xmi	117411	117021	153.7580	-5.6151	153.6417	-5.5958
Xmi	117411	117021	154.2440	-5.6015	154.1275	-5.5853
Xmi	117411	117021	154.7299	-5.5877	154.6134	-5.5746
Xmi	117411	117021	155.2159	-5.5742	155.0993	-5.5640
Xmi	117411	117021	155.7018	-5.5619	155.5853	-5.5548
Xmi	117411	117021	156.1878	-5.5497	156.0712	-5.5457
Xmi	117411	117021	156.6736	-5.5516	156.5568	-5.5507
Xmi	117411	117021	157.1592	-5.5504	157.0423	-5.5504
Xmi	117411	117021	157.6450	-5.5310	157.5279	-5.5310
Xmi	117411	117021	158.1309	-5.5197	158.0137	-5.5197
Xmi	117411	117021	158.6167	-5.5027	158.4994	-5.5027
Xmi	117347	116957	158.9276	-4.1283	158.8103	-4.1283
Xmi	117347	116957	159.3829	-4.1874	159.2656	-4.1874
Xmi	117347	116957	159.8367	-4.2561	159.7194	-4.2561
Xmi	117347	116957	160.2907	-4.3219	160.1734	-4.3219
Xmi	117347	116957	160.7475	-4.3653	160.6302	-4.3653
Xmi	117347	116957	161.1978	-4.4527	161.0805	-4.4527
Xmi	117347	116957	161.6533	-4.5101	161.5360	-4.5101
Xmi	117347	116957	162.1085	-4.5692	161.9912	-4.5692
Xmi	117347	116957	162.5638	-4.6282	162.4465	-4.6282
Xmi	117347	116957	163.0190	-4.6873	162.9017	-4.6873
Xmi	117347	116957	163.4707	-4.7669	163.3534	-4.7669
Xmi	117348	116958	163.6927	-3.9134	163.5753	-3.9134
Xmi	117348	116958	164.1808	-3.9119	164.0635	-3.9119
Xmi	117348	116958	164.6688	-3.9210	164.5515	-3.9210
Xmi	117348	116958	165.1568	-3.9322	165.0395	-3.9322
Xmi	117348	116958	165.6448	-3.9435	165.5275	-3.9435
Xmi	117348	116958	166.1328	-3.9548	166.0155	-3.9548
Xmi	117348	116958	166.6208	-3.9660	166.5035	-3.9661
Xmi	117348	116958	167.1088	-3.9773	166.9915	-3.9776
Xmi	117348	116958	167.5968	-3.9890	167.4795	-3.9893
TsT	117394	117004	111.9811	1.7071	109.1532	1.9732
TsT	117394	117004	112.4566	1.7820	109.6439	2.0045
TsT	117394	117004	112.9394	1.7959	110.1369	1.9855
TsT	117394	117004	113.4223	1.7858	110.6293	1.9552
TsT	117394	117004	113.9051	1.7950	111.1219	1.9287
TsT	117394	117004	114.3881	1.7864	111.6147	1.9076
TsT	117394	117004	114.8671	1.7274	112.1038	1.8465
TsT	117394	117004	115.3420	1.6394	112.5877	1.7509
TsT	117394	117004	115.8136	1.5348	113.0689	1.6421
TsT	117394	117004	116.2907	1.4589	113.5494	1.5307
TsT	117394	117004	116.7690	1.3914	114.0311	1.4243
TsT	117394	117004	117.2507	1.3578	114.5168	1.3386
TsT	117394	117004	117.7308	1.3445	115.0018	1.2566
TsT	117394	117004	118.2108	1.3058	115.4844	1.1594
TsT	117394	117004	118.6931	1.2865	115.9726	1.0894
TsT	117394	117004	119.1668	1.1950	116.4575	1.0009
TsT	117394	117004	119.6267	1.0476	116.9269	0.8500
TsT	117394	117004	120.0801	0.8822	117.3842	0.6663
TsT	117394	117004	120.5116	0.6653	117.8155	0.4272
TsT	117394	117004	120.9448	0.4516	118.2498	0.1932
TsT	117394	117004	121.3620	0.2115	118.6722	-0.0587
TsT	117394	117004	121.7281	-0.1034	119.0417	-0.3852
TsT	117394	117004	122.0890	-0.4244	119.4065	-0.7173
TsT	117403	117013	122.8831	1.1251	120.3913	1.0574
TsT	117403	117013	123.3561	0.9983	120.8634	0.9191
TsT	117403	117013	123.8278	0.8664	121.3350	0.7789
TsT	117403	117013	124.3115	0.7905	121.8190	0.6917
TsT	117403	117013	124.7956	0.7168	122.3030	0.6038
TsT	117403	117013	125.2807	0.6499	122.7884	0.5242
TsT	117403	117013	125.7659	0.5836	123.2742	0.4466
TsT	117403	117013	126.2515	0.5207	123.7607	0.3735
TsT	117403	117013	126.7358	0.4480	124.2458	0.2921
TsT	117403	117013	127.2206	0.3788	124.7317	0.2156
TsT	117403	117013	127.7055	0.3102	125.2178	0.1397
TsT	117403	117013	128.1910	0.2468	125.7047	0.0697
TsT	117581	117193	129.5481	1.0577	127.2598	0.9697
TsT	117581	117193	130.0150	1.0068	127.7298	0.9106
TsT	117581	117193	130.4814	0.9522	128.1993	0.8481
TsT	117581	117193	130.9453	0.8806	128.6664	0.7704
TsT	117581	117193	131.4056	0.7875	129.1297	0.6718
TsT	117581	117193	131.8640	0.6859	129.5911	0.5647
TsT	117581	117193	132.3240	0.5929	130.0544	0.4678
TsT	117581	117193	132.7893	0.5296	130.5230	0.3984
TsT	117581	117193	133.2568	0.4904	130.9936	0.3456
TsT	117581	117193	133.7263	0.4908	131.4664	0.3213
TsT	117581	117193	134.1955	0.4734	131.9390	0.2903
TsT	117581	117193	134.6626	0.4351	132.4093	0.2394
TsT	117581	117193	135.1282	0.3743	132.8777	0.1696
TsT	117581	117193	135.5887	0.2825	133.3407	0.0699
TsT	117581	117193	136.0489	0.1889	133.8035	-0.0310
TsT	117581	117193	136.5101	0.1008	134.2676	-0.1261
TsT	117581	117193	136.9705	0.0082	134.7310	-0.2242
TsT	117393	117003	137.8857	0.6168	135.7941	0.4664
TsT	117393	117003	138.3592	0.5811	136.2689	0.4246
TsT	117393	117003	138.8326	0.5455	136.7438	0.3843
TsT	117393	117003	139.3060	0.5093	137.2186	0.3437
TsT	117393	117003	139.7794	0.4742	137.6935	0.3034
TsT	117393	117003	140.2530	0.4407	138.1685	0.2641
TsT	117393	117003	140.7267	0.4080	138.6436	0.2262
TsT	117393	117003	141.2003	0.3752	139.1187	0.1883
TsT	117393	117003	141.6740	0.3430	139.5938	0.1509
TsT	117393	117003	142.1477	0.3113	140.0689	0.1125
TsN	117451	117061	119.1038	2.7547	116.4156	2.5526
TsN	117451	117061	119.5665	2.7738	116.8884	2.5476
TsN	117451	117061	120.0297	2.7642	117.3608	2.5260
TsN	117451	117061	120.4931	2.7583	117.8322	2.4884
TsN	117451	117061	120.9562	2.7477	118.3042	2.4605
TsN	117451	117061	121.4175	2.7886	118.7771	2.4657
TsN	117451	117061	121.8784	2.8355	119.2495	2.4883
TsN	117451	117061	122.3411	2.8602	119.7221	2.5018
TsN	117451	117061	122.8042	2.8669	120.1949	2.4924
TsN	117451	117061	123.2660	2.8946	120.6670	2.4665
TsN	117451	117061	123.7251	2.9576	121.1394	2.4819
TsN	117400	117010	128.1122	2.2407	125.6274	2.0627
TsN	117400	117010	128.5479	2.1493	126.0623	1.9654
TsN	117400	117010	128.9804	2.0437	126.4940	1.8549
TsN	117400	117010	129.4115	1.9325	126.9241	1.7384
TsN	117400	117010	129.8445	1.8289	127.3571	1.6331
TsN	117400	117010	130.2820	1.7460	127.7937	1.5439
TsN	117400	117010	130.7218	1.6773	128.2328	1.4682
