ZYp	119589	119271	145.4029	-4.4349	145.4334	-4.1338
ZYp	119589	119271	145.8980	-4.4850	145.9290	-4.1728
ZYp	119589	119271	146.3928	-4.5379	146.4243	-4.2149
ZYp	119589	119271	146.8895	-4.5678	146.9211	-4.2342
ZYp	119589	119271	147.3866	-4.5924	147.4181	-4.2478
ZYp	119589	119271	147.8838	-4.6141	147.9151	-4.2603
ZYp	119589	119271	148.3810	-4.6330	148.4122	-4.2725
ZYp	119589	119271	148.8783	-4.6521	148.9092	-4.2849
ZYp	119589	119271	149.3756	-4.6709	149.4062	-4.2970
ZYp	119589	119271	149.8729	-4.6915	149.9032	-4.3108
ZYp	119589	119271	150.3689	-4.7311	150.3993	-4.3434
ZYp	119589	119271	150.8650	-4.7713	150.8954	-4.3768
ZYp	119589	119271	151.3610	-4.8114	151.3914	-4.4102
ZYp	119589	119271	151.8570	-4.8515	151.8875	-4.4436
ZYp	119589	119271	152.3531	-4.8915	152.3835	-4.4770
ZYp	119589	119271	152.8491	-4.9316	152.8796	-4.5104
ZYp	119589	119271	153.3452	-4.9718	153.3757	-4.5438
ZYp	119589	119271	153.8412	-5.0119	153.8717	-4.5772
ZYp	119589	119271	154.3372	-5.0520	154.3678	-4.6106
ZYp	119589	119271	154.8333	-5.0921	154.8638	-4.6441
ZYp	119589	119271	155.3292	-5.1331	155.3598	-4.6754
ZYp	119589	119271	155.8250	-5.1754	155.8526	-4.6098
ZYp	119589	119271	156.3208	-5.2185	156.3455	-4.5442
ZYp	119589	119271	156.8129	-5.2901	156.8410	-4.5087
ZYp	119589	119271	157.3032	-5.2058	157.3381	-4.5068
ZYp	119589	119271	157.7936	-5.1210	157.8353	-4.5053
ZYp	119589	119271	158.2888	-5.0797	158.3300	-4.5472
ZYp	119589	119271	158.7858	-5.1054	158.8248	-4.5957
Xmi	119664	119346	73.3617	-12.2476	69.7848	-12.5019
Xmi	119664	119346	73.8509	-12.1552	70.2729	-12.3990
Xmi	119664	119346	74.3472	-12.1146	70.7691	-12.3475
Xmi	119664	119346	74.8419	-12.0595	71.2634	-12.2819
Xmi	119664	119346	75.3341	-11.9836	71.7548	-12.1954
Xmi	119664	119346	75.8263	-11.9077	72.2461	-12.1089
Xmi	119664	119346	76.3194	-11.8379	72.7385	-12.0285
Xmi	119664	119346	76.8136	-11.7764	73.2322	-11.9562
Xmi	119664	119346	77.3084	-11.7195	73.7265	-11.8886
Xmi	119664	119346	77.8051	-11.6945	74.2234	-11.8523
Xmi	119664	119346	78.3031	-11.6868	74.7220	-11.8337
Xmi	119664	119346	78.8009	-11.6712	75.2202	-11.8075
Xmi	119664	119346	79.2985	-11.6531	75.7183	-11.7784
Xmi	119664	119346	79.7964	-11.6402	76.2166	-11.7547
Xmi	119664	119346	80.2942	-11.6264	76.7149	-11.7300
Xmi	119664	119346	80.7921	-11.6137	77.2133	-11.7064
Xmi	119664	119346	81.2896	-11.5972	77.7113	-11.6791
Xmi	119664	119346	81.7876	-11.5955	78.2100	-11.6666
Xmi	119664	119346	82.2856	-11.5968	78.7088	-11.6570
Xmi	119663	119345	78.4442	-12.4271	74.8674	-12.5708
Xmi	119663	119345	78.9328	-12.3917	75.3591	-12.5245
Xmi	119663	119345	79.4211	-12.3520	75.8503	-12.4738
Xmi	119663	119345	79.9094	-12.3118	76.3416	-12.4227
Xmi	119663	119345	80.3975	-12.2707	76.8327	-12.3707
Xmi	119663	119345	80.8855	-12.2282	77.3236	-12.3169
Xmi	119663	119345	81.3724	-12.1734	77.8131	-12.2511
Xmi	119663	119345	81.8583	-12.1116	78.3015	-12.1779
Xmi	119663	119345	82.3437	-12.0451	78.7892	-12.1005
Xmi	119663	119345	82.8291	-11.9789	79.2770	-12.0231
Xmi	119663	119345	83.3137	-11.9068	79.7639	-11.9401
Xmi	119663	119345	83.7995	-11.8443	80.2523	-11.8673
Xmi	119663	119345	84.2850	-11.7784	80.7401	-11.7900
Xmi	119663	119345	84.7701	-11.7106	81.2276	-11.7110
Xmi	119663	119345	85.2542	-11.6355	81.7138	-11.6243
Xmi	119663	119345	85.7376	-11.5559	82.1993	-11.5336
Xmi	119663	119345	86.2203	-11.4725	82.6839	-11.4385
Xmi	119663	119345	86.7015	-11.3804	83.1669	-11.3355
Xmi	119663	119345	87.1827	-11.2884	83.6500	-11.2327
Xmi	119663	119345	87.6641	-11.1979	84.1334	-11.1315
Xmi	119663	119345	88.1483	-11.1239	84.6202	-11.0488
Xmi	119663	119345	88.6327	-11.0507	85.1066	-10.9633
Xmi	119663	119345	89.1161	-10.9708	85.5922	-10.8731
Xmi	119663	119345	89.6005	-10.8978	86.0788	-10.7888
Xmi	119663	119345	90.0721	-10.7696	86.5618	-10.6865
Xmi	119663	119345	90.5136	-10.5578	87.0269	-10.5203
Xmi	119663	119345	90.9701	-10.3844	87.5043	-10.3988
Xmi	119663	119345	91.4475	-10.2758	87.9922	-10.3226
Xmi	119663	119345	91.9290	-10.1855	88.4804	-10.2479
Xmi	119663	119345	92.4055	-10.0725	88.9656	-10.1559
Xmi	119663	119345	92.8654	-9.9051	89.4387	-10.0163
Xmi	119663	119345	93.3402	-9.7872	89.9108	-9.8713
Xmi	119663	119345	93.8163	-9.6722	90.3823	-9.7246
Xmi	119663	119345	94.2860	-9.5331	90.8458	-9.5541
Xmi	119663	119345	94.7513	-9.3808	91.3066	-9.3766
Xmi	119663	119345	95.1985	-9.1810	91.7619	-9.1854
Xmi	119663	119345	95.6596	-9.0180	92.2270	-9.0196
Xmi	119663	119345	96.1370	-8.9077	92.7113	-8.9232
Xmi	119663	119345	96.6158	-8.8043	93.1973	-8.8355
Xmi	119663	119345	97.0976	-8.7160	93.6853	-8.7602
Xmi	119663	119345	97.5806	-8.6346	94.1751	-8.6973
Xmi	119663	119345	98.0625	-8.5463	94.6639	-8.6266
Xmi	119663	119345	98.5443	-8.4576	95.1526	-8.5552
Xmi	119663	119345	99.0234	-8.3556	95.6396	-8.4737
Xmi	119663	119345	99.5007	-8.2458	96.1242	-8.3784
Xmi	119663	119345	99.9810	-8.1492	96.6115	-8.2985
Xmi	119663	119345	100.4615	-8.0535	97.0991	-8.2198
Xmi	119663	119345	100.9420	-7.9579	97.5867	-8.1412
Xmi	119663	119345	101.4225	-7.8629	98.0744	-8.0631
Xmi	119663	119345	101.9010	-7.7581	98.5604	-7.9758
Xmi	119663	119345	102.3770	-7.6420	99.0441	-7.8761
Xmi	119663	119345	102.8527	-7.5250	99.5276	-7.7755
Xmi	119662	119344	109.3036	-6.5544	105.9784	-6.8589
Xmi	119662	119344	109.7677	-6.5839	106.4420	-6.8863
Xmi	119662	119344	110.2291	-6.6363	106.9031	-6.9367
Xmi	119662	119344	110.6793	-6.7526	107.3533	-7.0510
Xmi	119662	119344	111.1199	-6.9009	107.7939	-7.1974
Xmi	119662	119344	111.5547	-7.0657	108.2288	-7.3604
Xmi	119662	119344	111.9883	-7.2337	108.6625	-7.5265
Xmi	119662	119344	112.4211	-7.4039	109.0954	-7.6949
Xmi	119662	119344	112.8535	-7.5750	109.5279	-7.8642
Xmi	119662	119344	113.2862	-7.7452	109.9608	-8.0327
Xmi	119662	119344	113.7203	-7.9120	110.3950	-8.1976
Xmi	119662	119344	114.1552	-8.0767	110.8299	-8.3606
Xmi	119603	119285	117.1161	-7.4096	117.1551	-6.9086
Xmi	119603	119285	117.6107	-7.4008	117.6500	-6.8978
Xmi	119603	119285	118.1054	-7.3918	118.1448	-6.8867
Xmi	119603	119285	118.6001	-7.3830	118.6397	-6.8757
Xmi	119603	119285	119.0947	-7.3740	119.1345	-6.8646
Xmi	119603	119285	119.5894	-7.3667	119.6294	-6.8553
Xmi	119603	119285	120.0840	-7.3702	120.1242	-6.8567
Xmi	119603	119285	120.5786	-7.3843	120.6191	-6.8687
Xmi	119603	119285	121.0731	-7.3988	121.1139	-6.8811
Xmi	119603	119285	121.5677	-7.4102	121.6087	-6.8903
Xmi	119603	119285	122.0624	-7.4115	122.1037	-6.8895
Xmi	119603	119285	122.5571	-7.4037	122.5985	-6.8796
Xmi	119603	119285	123.0518	-7.4039	123.0935	-6.8778
Xmi	119603	119285	123.5465	-7.4078	123.5884	-6.8765
Xmi	119603	119285	124.0412	-7.4123	124.0834	-6.8752
Xmi	119603	119285	124.5360	-7.4167	124.5784	-6.8739
Xmi	119603	119285	125.0307	-7.4212	125.0733	-6.8726
Xmi	119603	119285	125.5254	-7.4265	125.5683	-6.8721
Xmi	119603	119285	126.0201	-7.4325	126.0633	-6.8724
Xmi	119603	119285	126.5148	-7.4386	126.5582	-6.8800
Xmi	119603	119285	127.0095	-7.4449	127.0530	-6.8922
Xmi	119603	119285	127.5042	-7.4525	127.5478	-6.9057
Xmi	119603	119285	127.9988	-7.4469	128.0427	-6.9058
Xmi	119603	119285	128.4934	-7.4549	128.5374	-6.9198
Xmi	119603	119285	128.9880	-7.4684	129.0320	-6.9392
Xmi	119603	119285	129.4825	-7.4817	129.5265	-6.9585
Xmi	119603	119285	129.9771	-7.4956	130.0211	-6.9782
Xmi	119603	119285	130.4716	-7.5102	130.5157	-6.9987
Xmi	119603	119285	130.9662	-7.5248	131.0102	-7.0191
Xmi	119603	119285	131.4607	-7.5393	131.5048	-7.0395
Xmi	119603	119285	131.9552	-7.5347	131.9995	-7.0403
Xmi	119603	119285	132.4494	-7.5107	132.4942	-7.0222
Xmi	119603	119285	132.9435	-7.4867	132.9888	-7.0041
Xmi	119603	119285	133.4377	-7.4627	133.4834	-6.9859
Xmi	119603	119285	133.9318	-7.4386	133.9780	-6.9677
Xmi	119603	119285	134.4261	-7.4194	134.4727	-6.9548
Xmi	119603	119285	134.9208	-7.4235	134.9676	-6.9647
Xmi	119603	119285	135.4155	-7.4263	135.4625	-6.9734
Xmi	119603	119285	135.9103	-7.4300	135.9573	-6.9829
Xmi	119603	119285	136.4049	-7.4282	136.4522	-6.9934
Xmi	119603	119285	136.8993	-7.4097	136.9471	-7.0038
Xmi	119603	119285	137.3937	-7.3945	137.4417	-7.0181
Xmi	119603	119285	137.8877	-7.4194	137.9337	-7.0719
Xmi	119603	119285	138.3814	-7.4515	138.4249	-7.1326
Xmi	119603	119285	138.8751	-7.4837	138.9161	-7.1934
Xmi	119603	119285	139.3688	-7.5159	139.4073	-7.2541
Xmi	119603	119285	139.8625	-7.5481	139.8986	-7.3148
Xmi	119603	119285	140.3562	-7.5799	140.3898	-7.3753
Xmi	119603	119285	140.8498	-7.6124	140.8831	-7.4121
Xmi	119603	119285	141.3435	-7.6445	141.3776	-7.4333
Xmi	119603	119285	141.8372	-7.6766	141.8721	-7.4546
Xmi	119603	119285	142.3309	-7.7088	142.3666	-7.4759
Xmi	119603	119285	142.8245	-7.7409	142.8611	-7.4972
Xmi	119603	119285	143.3182	-7.7731	143.3556	-7.5185
Xmi	119603	119285	143.8119	-7.8053	143.8501	-7.5398
Xmi	119603	119285	144.3056	-7.8381	144.3446	-7.5618
Xmi	119583	119265	144.4055	-7.5952	144.4446	-7.3166
Xmi	119583	119265	144.8942	-7.6668	144.9332	-7.3774
Xmi	119583	119265	145.3820	-7.7442	145.4210	-7.4441
Xmi	119583	119265	145.8675	-7.8347	145.9068	-7.5239
Xmi	119583	119265	146.3520	-7.9303	146.3917	-7.6089
Xmi	119583	119265	146.8405	-8.0036	146.8801	-7.6713
Xmi	119583	119265	147.3298	-8.0703	147.3693	-7.7273
Xmi	119583	119265	147.8195	-8.1350	147.8585	-7.7823
Xmi	119581	119263	147.9787	-7.5631	148.0178	-7.2083
Xmi	119581	119263	148.4396	-7.5606	148.4787	-7.1995
Xmi	119581	119263	148.9005	-7.5582	148.9395	-7.1908
Xmi	119581	119263	149.3614	-7.5555	149.4004	-7.1819
Xmi	119581	119263	149.8223	-7.5530	149.8613	-7.1732
Xmi	119581	119263	150.2831	-7.5505	150.3222	-7.1645
Xmi	119581	119263	150.7440	-7.5480	150.7831	-7.1558
Xmi	119581	119263	151.2049	-7.5455	151.2440	-7.1471
Xmi	119581	119263	151.6658	-7.5430	151.7048	-7.1383
Xmi	119580	119262	151.8348	-6.7957	151.8739	-6.3887
Xmi	119580	119262	152.3047	-6.9414	152.3455	-6.5285
Xmi	119580	119262	152.7835	-7.0448	152.8256	-6.6247
Xmi	119580	119262	153.2725	-6.9910	153.3138	-6.5643
Xmi	119580	119262	153.7615	-6.9371	153.8019	-6.5039
Xmi	119580	119262	154.2505	-6.8832	154.2901	-6.4435
Xmi	119580	119262	154.7395	-6.8295	154.7782	-6.3833
Xmi	119580	119262	155.2284	-6.7757	155.2664	-6.3229
Xmi	119580	119262	155.7171	-6.7243	155.7382	-6.1866
Xmi	119580	119262	156.2064	-6.6729	156.2061	-6.0347
Xmi	119580	119262	156.6969	-6.6414	156.6778	-5.8964
Xmi	119580	119262	157.1661	-6.5108	157.1595	-5.7974
Xmi	119580	119262	157.6275	-6.3400	157.6419	-5.7010
Xmi	119580	119262	158.0938	-6.1848	158.1266	-5.6204
Xmi	119580	119262	158.5777	-6.0983	158.6168	-5.5803
Xmi	119516	119198	158.8886	-4.6902	158.9276	-4.1847
Xmi	119516	119198	159.3493	-4.6997	159.3830	-4.2125
Xmi	119516	119198	159.8096	-4.7198	159.8377	-4.2504
Xmi	119516	119198	160.2695	-4.7479	160.2916	-4.2964
Xmi	119516	119198	160.7278	-4.7927	160.7436	-4.3567
Xmi	119516	119198	161.1717	-4.9029	161.1928	-4.4343
Xmi	119516	119198	161.6167	-4.9238	161.6484	-4.4583
Xmi	119516	119198	162.0698	-4.8397	162.1039	-4.4841
Xmi	119516	119198	162.5228	-4.7554	162.5595	-4.5098
Xmi	119516	119198	162.9755	-4.6694	163.0151	-4.5337
Xmi	119516	119198	163.4317	-4.6089	163.4708	-4.5464
Xmi	119517	119199	163.6536	-3.7788	163.6927	-3.7264
Xmi	119517	119199	164.1429	-3.8305	164.1824	-3.7988
Xmi	119517	119199	164.6310	-3.8924	164.6704	-3.8813
Xmi	119517	119199	165.1188	-3.9563	165.1582	-3.9658
Xmi	119517	119199	165.6066	-4.0205	165.6459	-4.0505
Xmi	119517	119199	166.0944	-4.0846	166.1336	-4.1351
Xmi	119517	119199	166.5821	-4.1487	166.6213	-4.2198
Xmi	119517	119199	167.0699	-4.2129	167.1091	-4.3045
Xmi	119517	119199	167.5577	-4.2770	167.5968	-4.3892
TsT	119563	119245	124.4795	2.1069	121.2145	1.7792
TsT	119563	119245	124.9386	2.2210	121.6877	1.8837
TsT	119563	119245	125.4080	2.2715	122.1677	1.9474
TsT	119563	119245	125.8811	2.2731	122.6515	1.9654
TsT	119563	119245	126.3539	2.2586	123.1354	1.9404
TsT	119563	119245	126.8270	2.2482	123.6171	1.8862
TsT	119563	119245	127.2992	2.2752	124.1010	1.8693
TsT	119563	119245	127.7706	2.3091	124.5854	1.8747
TsT	119563	119245	128.2416	2.3563	125.0693	1.9034
TsT	119563	119245	128.7068	2.4421	125.5490	1.9696
TsT	119563	119245	129.1703	2.5378	126.0254	2.0564
TsT	119563	119245	129.6379	2.6101	126.5003	2.1524
TsT	119563	119245	130.1107	2.5916	126.9838	2.1191
TsT	119563	119245	130.5837	2.5990	127.4677	2.0919
TsT	119563	119245	131.0552	2.5643	127.9502	2.0480
TsT	119563	119245	131.5189	2.4697	128.4265	1.9592
TsT	119563	119245	131.9802	2.3641	128.8925	1.8272
TsT	119563	119245	132.4174	2.1837	129.3344	1.6287
TsT	119563	119245	132.8473	1.9856	129.7704	1.4168
TsT	119563	119245	133.2707	1.7768	130.1941	1.1843
TsT	119563	119245	133.6405	1.4818	130.5661	0.8739
TsT	119563	119245	134.0045	1.1792	130.9330	0.5570
TsT	119572	119254	134.1800	1.5456	131.3129	1.2802
TsT	119572	119254	134.6525	1.4471	131.7873	1.1592
TsT	119572	119254	135.1259	1.3527	132.2630	1.0439
TsT	119572	119254	135.6075	1.3197	132.7493	0.9884
TsT	119572	119254	136.0892	1.2874	133.2359	0.9352
TsT	119572	119254	136.5699	1.2447	133.7223	0.8802
TsT	119572	119254	137.0497	1.1914	134.2083	0.8209
TsT	119572	119254	137.5295	1.1379	134.6941	0.7607
TsT	119572	119254	138.0089	1.0818	135.1796	0.6982
TsT	119572	119254	138.4886	1.0278	135.6654	0.6377
TsT	119572	119254	138.9688	0.9778	136.1510	0.5762
TsT	119572	119254	139.4499	0.9396	136.6369	0.5166
TsT	119570	119252	139.7108	1.1040	137.1343	0.8070
TsT	119570	119252	140.1936	1.0824	137.6185	0.7570
TsT	119570	119252	140.6763	1.0569	138.1023	0.7031
TsT	119570	119252	141.1573	1.0120	138.5834	0.6299
TsT	119570	119252	141.6370	0.9529	139.0623	0.5429
TsT	119570	119252	142.1171	0.8970	139.5418	0.4591
TsT	119570	119252	142.5966	0.9075	140.0252	0.4100
TsT	119570	119252	143.0751	0.9725	140.5111	0.4322
TsT	119570	119252	143.5530	1.0440	140.9932	0.4996
TsT	119570	119252	144.0322	1.1063	141.4750	0.5689
TsT	119570	119252	144.5142	1.1118	141.9593	0.5866
TsT	119570	119252	144.9952	1.0681	142.4445	0.5507
TsT	119570	119252	145.4691	0.9733	142.9235	0.4642
TsT	119570	119252	145.9460	0.8965	143.4052	0.3965
TsT	119570	119252	146.4249	0.8313	143.8890	0.3423
TsT	119570	119252	146.9034	0.7629	144.3720	0.2822
TsT	119729	119411	147.0995	0.9032	144.7447	0.5542
TsT	119729	119411	147.5768	0.8959	145.2232	0.5546
TsT	119729	119411	148.0540	0.8886	145.7016	0.5550
TsT	119729	119411	148.5312	0.8813	146.1800	0.5554
TsT	119729	119411	149.0084	0.8740	146.6585	0.5558
TsT	119729	119411	149.4856	0.8667	147.1370	0.5561
TsT	119729	119411	149.9628	0.8584	147.6154	0.5565
TsT	119729	119411	150.4400	0.8515	148.0939	0.5569
TsT	119729	119411	150.9172	0.8456	148.5723	0.5574
TsT	119729	119411	151.3944	0.8394	149.0508	0.5577
TsN	119620	119302	131.0781	4.1773	127.9641	3.6526
TsN	119620	119302	131.5502	4.2445	128.4516	3.6892
TsN	119620	119302	132.0153	4.3503	128.9374	3.7431
TsN	119620	119302	132.4868	4.4231	129.4234	3.7934
TsN	119620	119302	132.9540	4.5196	129.9100	3.8374
TsN	119620	119302	133.3995	4.6868	130.3914	3.9220
TsN	119620	119302	133.8373	4.8753	130.8640	4.0455
TsN	119620	119302	134.2941	5.0123	131.3327	4.1834
TsN	119620	119302	134.7615	5.1084	131.8125	4.2770
TsN	119620	119302	135.2317	5.1902	132.2951	4.3547
TsN	119569	119251	139.1986	2.7639	136.3797	2.3646
TsN	119569	119251	139.6187	2.6918	136.8091	2.2703
TsN	119569	119251	140.0377	2.6133	137.2359	2.1649
TsN	119569	119251	140.4565	2.5341	137.6610	2.0530
TsN	119569	119251	140.8791	2.4784	138.0907	1.9602
TsN	119569	119251	141.3031	2.4645	138.5266	1.9036
TsN	119569	119251	141.7265	2.5071	138.9648	1.8730
Yc	119658	119340	75.7658	-10.0967	72.1889	-10.2987
Yc	119658	119340	76.2521	-10.0459	72.6798	-10.2372
Yc	119658	119340	76.7414	-10.0478	73.1747	-10.2285
Yc	119658	119340	77.2307	-10.0504	73.6697	-10.2199
Yc	119658	119340	77.7198	-10.0387	74.1642	-10.1972
Yc	119658	119340	78.2089	-10.0260	74.6586	-10.1736
Yc	119658	119340	78.6981	-10.0155	75.1532	-10.1525
Yc	119658	119340	79.1872	-10.0039	75.6477	-10.1302
Yc	119658	119340	79.6764	-10.0049	76.1425	-10.1220
Yc	119658	119340	80.1656	-10.0077	76.6375	-10.1148
Yc	119658	119340	80.6546	-10.0264	77.1324	-10.1230
Yc	119658	119340	81.1436	-10.0354	77.6273	-10.1185
Yc	119658	119340	81.6328	-10.0421	78.1223	-10.1155
Yc	119658	119340	82.1221	-10.0472	78.6173	-10.1105
Yc	119658	119340	82.6113	-10.0520	79.1122	-10.1028
Yc	119658	119340	83.1006	-10.0477	79.6070	-10.0875
Yc	119658	119340	83.5887	-10.0190	80.0997	-10.0427
Yc	119658	119340	84.0768	-9.9857	80.5928	-9.9988
Yc	119658	119340	84.5651	-9.9545	81.0860	-9.9567
Yc	119658	119340	85.0533	-9.9222	81.5789	-9.9111
Yc	119658	119340	85.5409	-9.8814	82.0712	-9.8596
Yc	119658	119340	86.0283	-9.8383	82.5632	-9.8046
Yc	119658	119340	86.5157	-9.7956	83.0553	-9.7511
Yc	119658	119340	87.0031	-9.7532	83.5474	-9.6977
Yc	119658	119340	87.4905	-9.7101	84.0392	-9.6412
Yc	119658	119340	87.9774	-9.6629	84.5311	-9.5858
Yc	119658	119340	88.4650	-9.6217	85.0232	-9.5328
Yc	119658	119340	88.9505	-9.5665	85.5136	-9.4664
Yc	119658	119340	89.4229	-9.4393	86.0022	-9.3869
Yc	119658	119340	89.8975	-9.3212	86.4926	-9.3255
Yc	119658	119340	90.3721	-9.2077	86.9803	-9.2428
Yc	119658	119340	90.8460	-9.0868	87.4698	-9.1702
Yc	119658	119340	91.3253	-8.9898	87.9610	-9.1086
Yc	119658	119340	91.8098	-8.9212	88.4528	-9.0523
Yc	119659	119341	90.7155	-9.3097	87.2704	-9.3761
Yc	119659	119341	91.1775	-9.1750	87.7479	-9.2862
Yc	119659	119341	91.6469	-9.0692	88.2257	-9.1981
Yc	119659	119341	92.1179	-8.9702	88.7043	-9.1140
Yc	119659	119341	92.5925	-8.8930	89.1821	-9.0262
Yc	119659	119341	93.0652	-8.8025	89.6518	-8.9021
Yc	119659	119341	93.5308	-8.6808	90.1134	-8.7509
Yc	119659	119341	93.9960	-8.5579	90.5728	-8.5925
Yc	119659	119341	94.4634	-8.4431	91.0339	-8.4394
Yc	119659	119341	94.9231	-8.3034	91.4958	-8.2887
Yc	119659	119341	95.3761	-8.1409	91.9573	-8.1366
Yc	119659	119341	95.8366	-8.0017	92.4259	-8.0086
Yc	119659	119341	96.3006	-7.8742	92.8980	-7.8938
Yc	119659	119341	96.7721	-7.7774	93.3765	-7.8100
Yc	119659	119341	97.2349	-7.6457	93.8494	-7.6995
Yc	119659	119341	97.6946	-7.5036	94.3187	-7.5736
Yc	119659	119341	98.1545	-7.3618	94.7876	-7.4462
Yc	119659	119341	98.6165	-7.2270	95.2582	-7.3255
Yc	119659	119341	99.0870	-7.1315	95.7357	-7.2422
Yc	119659	119341	99.5645	-7.0715	96.2197	-7.1996
Yc	119659	119341	100.0419	-7.0110	96.7037	-7.1566
Yc	119659	119341	100.5194	-6.9506	97.1877	-7.1136
Yc	119659	119341	100.9968	-6.8903	97.6717	-7.0707
Yc	119726	119408	110.4710	-4.8557	107.1460	-5.1553
Yc	119726	119408	110.9103	-5.0813	107.5854	-5.3791
Yc	119726	119408	111.3386	-5.3275	108.0139	-5.6236
Yc	119726	119408	111.7681	-5.5714	108.4437	-5.8659
Yc	119726	119408	112.1928	-5.8237	108.8686	-6.1165
Yc	119726	119408	112.6139	-6.0820	109.2900	-6.3732
Yc	119726	119408	113.0378	-6.3356	109.7141	-6.6251
Yc	119726	119408	113.4648	-6.5839	110.1414	-6.8717
Yc	119726	119408	113.8901	-6.8352	110.5669	-7.1214
Yc	119726	119408	114.3142	-7.0885	110.9912	-7.3730
Yc	119726	119408	114.7358	-7.3460	111.4131	-7.6288
Yc	119726	119408	115.2013	-7.4891	111.8789	-7.7690
Yc	119726	119408	115.6884	-7.5712	112.3657	-7.8489
Yc	119726	119408	116.1789	-7.5163	112.8553	-7.7914
Yc	119726	119408	116.6694	-7.4581	113.3450	-7.7312
Yc	119726	119408	117.1599	-7.3999	113.8347	-7.6710
Yc	119602	119284	120.8914	-6.5597	120.9305	-6.0428
Yc	119602	119284	121.3887	-6.5680	121.4274	-6.0489
Yc	119602	119284	121.8859	-6.5763	121.9244	-6.0551
Yc	119602	119284	122.3832	-6.5845	122.4213	-6.0612
Yc	119602	119284	122.8805	-6.5865	122.9183	-6.0611
Yc	119602	119284	123.3776	-6.5739	123.4150	-6.0447
Yc	119602	119284	123.8748	-6.5617	123.9117	-6.0266
Yc	119602	119284	124.3720	-6.5494	124.4084	-6.0086
Yc	119602	119284	124.8691	-6.5371	124.9050	-5.9905
Yc	119602	119284	125.3663	-6.5252	125.4017	-5.9728
Yc	119602	119284	125.8635	-6.5145	125.8984	-5.9563
Yc	119602	119284	126.3606	-6.5005	126.3951	-5.9401
Yc	119602	119284	126.8575	-6.4815	126.8920	-5.9270
Yc	119602	119284	127.3545	-6.4636	127.3888	-5.9150
Yc	119602	119284	127.8516	-6.4484	127.8857	-5.9057
Yc	119602	119284	128.3487	-6.4351	128.3826	-5.8983
Yc	119602	119284	128.8458	-6.4215	128.8796	-5.8906
Yc	119602	119284	129.3431	-6.4126	129.3765	-5.8874
Yc	119602	119284	129.8403	-6.4135	129.8734	-5.8941
Yc	119602	119284	130.3375	-6.4239	130.3702	-5.9103
Yc	119602	119284	130.8348	-6.4279	130.8670	-5.9205
Yc	119602	119284	131.3316	-6.4059	131.3637	-5.9046
Yc	119602	119284	131.8283	-6.3819	131.8604	-5.8866
Yc	119602	119284	132.3250	-6.3580	132.3570	-5.8685
Yc	119602	119284	132.8218	-6.3341	132.8537	-5.8505
Yc	119602	119284	133.3183	-6.3073	133.3502	-5.8297
Yc	119602	119284	133.8140	-6.2673	133.8460	-5.7957
Yc	119602	119284	134.3097	-6.2269	134.3418	-5.7612
Yc	119602	119284	134.8065	-6.2054	134.8385	-5.7453
Yc	119602	119284	135.3034	-6.1851	135.3353	-5.7309
Yc	119602	119284	135.8003	-6.1651	135.8321	-5.7168
Yc	119602	119284	136.2972	-6.1450	136.3289	-5.7039
Yc	119602	119284	136.7927	-6.1033	136.8257	-5.6911
Yc	119602	119284	137.2881	-6.0592	137.3225	-5.6760
Yc	119602	119284	137.7825	-6.0055	137.8188	-5.6512
Yc	119602	119284	138.2768	-5.9508	138.3151	-5.6253
Yc	119602	119284	138.7711	-5.8961	138.8115	-5.5994
Yc	119602	119284	139.2655	-5.8430	139.3079	-5.5751
Yc	119602	119284	139.7602	-5.7918	139.8043	-5.5527
Yc	119602	119284	140.2546	-5.7379	140.3007	-5.5275
Yc	119602	119284	140.7479	-5.6758	140.7949	-5.4768
Yc	119602	119284	141.2413	-5.6134	141.2865	-5.4038
Yc	119602	119284	141.7346	-5.5510	141.7780	-5.3307
Yc	119602	119284	142.2280	-5.4886	142.2696	-5.2577
Yc	119602	119284	142.7214	-5.4262	142.7612	-5.1847
Yc	119602	119284	143.2150	-5.3661	143.2531	-5.1139
Yc	119602	119284	143.7109	-5.3706	143.7487	-5.1074
Yc	119602	119284	144.2072	-5.4020	144.2452	-5.1278
Yc	119602	119284	144.7035	-5.4345	144.7418	-5.1493
Yc	119602	119284	145.1994	-5.4713	145.2381	-5.1752
Yc	119602	119284	145.6944	-5.5186	145.7337	-5.2116
Yc	119602	119284	146.1882	-5.5780	146.2283	-5.2601
Yc	119602	119284	146.6836	-5.6208	146.7242	-5.2921
Yc	119602	119284	147.1800	-5.6500	147.2208	-5.3103
Yc	119602	119284	147.6766	-5.6779	147.7175	-5.3272
Yc	119602	119284	148.1734	-5.7008	148.2143	-5.3433
Yc	119602	119284	148.6701	-5.7237	148.7110	-5.3596
Yc	119602	119284	149.1669	-5.7466	149.2077	-5.3757
Yc	119602	119284	149.6637	-5.7694	149.7045	-5.3919
Yc	119602	119284	150.1605	-5.7924	150.2012	-5.4081
Yc	119602	119284	150.6573	-5.8153	150.6979	-5.4243
Yc	119602	119284	151.1540	-5.8382	151.1946	-5.4405
Yc	119602	119284	151.6508	-5.8612	151.6913	-5.4567
Yc	119602	119284	152.1476	-5.8841	152.1881	-5.4729
Yc	119602	119284	152.6444	-5.9069	152.6848	-5.4890
Yc	119602	119284	153.1412	-5.9299	153.1815	-5.5053
