Xmi	118984	118052	131.3980	-6.4904	131.4351	-5.6099
Xmi	118984	118052	131.8930	-6.4788	131.9303	-5.6268
Xmi	118984	118052	132.3873	-6.4490	132.4259	-5.6254
Xmi	118984	118052	132.8817	-6.4192	132.9216	-5.6239
Xmi	118984	118052	133.3760	-6.3895	133.4172	-5.6225
Xmi	118984	118052	133.8704	-6.3598	133.9128	-5.6211
Xmi	118984	118052	134.3651	-6.3398	134.4083	-5.6256
Xmi	118984	118052	134.8603	-6.3438	134.9032	-5.6522
Xmi	118984	118052	135.3555	-6.3467	135.3982	-5.6776
Xmi	118984	118052	135.8508	-6.3505	135.8932	-5.7022
Xmi	118984	118052	136.3460	-6.3551	136.3883	-5.7258
Xmi	118984	118052	136.8412	-6.3597	136.8834	-5.7486
Xmi	118984	118052	137.3363	-6.3689	137.3782	-5.7750
Xmi	118984	118052	137.8290	-6.4175	137.8696	-5.8389
Xmi	118984	118052	138.3212	-6.4725	138.3604	-5.9078
Xmi	118984	118052	138.8134	-6.5275	138.8514	-5.9753
Xmi	118984	118052	139.3056	-6.5826	139.3426	-6.0415
Xmi	118984	118052	139.7978	-6.6376	139.8340	-6.1058
Xmi	118984	118052	140.2899	-6.6926	140.3257	-6.1685
Xmi	118984	118052	140.7821	-6.7476	140.8175	-6.2295
Xmi	118984	118052	141.2743	-6.8026	141.3096	-6.2889
Xmi	118984	118052	141.7665	-6.8577	141.8019	-6.3463
Xmi	118984	118052	142.2587	-6.9127	142.2944	-6.4017
Xmi	118984	118052	142.7508	-6.9677	142.7871	-6.4553
Xmi	118984	118052	143.2430	-7.0227	143.2800	-6.5072
Xmi	118984	118052	143.7352	-7.0777	143.7731	-6.5572
Xmi	118984	118052	144.2273	-7.1334	144.2664	-6.6059
Xmi	118964	118032	144.3273	-6.8952	144.3663	-6.3662
Xmi	118964	118032	144.8147	-6.9893	144.8545	-6.4514
Xmi	118964	118032	145.3010	-7.0892	145.3418	-6.5410
Xmi	118964	118032	145.7845	-7.2018	145.8269	-6.6423
Xmi	118964	118032	146.2668	-7.3195	146.3112	-6.7471
Xmi	118964	118032	146.7539	-7.4156	146.7999	-6.8285
Xmi	118964	118032	147.2468	-7.4738	147.2900	-6.9022
Xmi	118964	118032	147.7412	-7.5188	147.7803	-6.9741
Xmi	118962	118030	147.9005	-6.9413	147.9395	-6.4055
Xmi	118962	118030	148.3613	-6.9226	148.4004	-6.4112
Xmi	118962	118030	148.8222	-6.9040	148.8613	-6.4165
Xmi	118962	118030	149.2831	-6.8852	149.3221	-6.4208
Xmi	118962	118030	149.7440	-6.8665	149.7830	-6.4247
Xmi	118962	118030	150.2049	-6.8479	150.2439	-6.4277
Xmi	118962	118030	150.6658	-6.8292	150.7048	-6.4301
Xmi	118962	118030	151.1266	-6.8106	151.1657	-6.4317
Xmi	118962	118030	151.5875	-6.7919	151.6266	-6.4324
Xmi	118961	118029	151.7566	-6.0387	151.7956	-5.6857
Xmi	118961	118029	152.2285	-6.1684	152.2608	-5.8315
Xmi	118961	118029	152.7081	-6.2541	152.7350	-5.9372
Xmi	118961	118029	153.1925	-6.1838	153.2193	-5.8818
Xmi	118961	118029	153.6768	-6.1135	153.7033	-5.8237
Xmi	118961	118029	154.1611	-6.0432	154.1869	-5.7622
Xmi	118961	118029	154.6444	-5.9660	154.6700	-5.6971
Xmi	118961	118029	155.1210	-5.8552	155.1524	-5.6269
Xmi	118961	118029	155.5975	-5.7437	155.6342	-5.5531
Xmi	118961	118029	156.0741	-5.6324	156.1150	-5.4725
Xmi	118961	118029	156.5534	-5.5344	156.5964	-5.3975
Xmi	118961	118029	157.0395	-5.4785	157.0820	-5.3552
Xmi	118961	118029	157.5261	-5.4255	157.5667	-5.3033
Xmi	118961	118029	158.0130	-5.3774	158.0514	-5.2543
Xmi	118961	118029	158.4994	-5.3251	158.5385	-5.2657
Xmi	118897	117965	158.8103	-3.9364	158.8494	-3.9108
Xmi	118897	117965	159.2681	-3.9745	159.3036	-3.9841
Xmi	118897	117965	159.7248	-4.0230	159.7594	-4.0481
Xmi	118897	117965	160.1807	-4.0793	160.2165	-4.1003
Xmi	118897	117965	160.6365	-4.1330	160.6743	-4.1457
Xmi	118897	117965	161.0935	-4.1737	161.1252	-4.2358
Xmi	118897	117965	161.5447	-4.2599	161.5701	-4.3532
Xmi	118897	117965	161.9955	-4.3478	162.0206	-4.4470
Xmi	118897	117965	162.4464	-4.4355	162.4756	-4.5147
Xmi	118897	117965	162.8973	-4.5232	162.9340	-4.5548
Xmi	118897	117965	163.3534	-4.5720	163.3925	-4.5903
Xmi	118898	117966	163.5753	-3.7481	163.6144	-3.7765
Xmi	118898	117966	164.0649	-3.8119	164.1008	-3.8427
Xmi	118898	117966	164.5530	-3.8859	164.5886	-3.8984
Xmi	118898	117966	165.0407	-3.9619	165.0769	-3.9493
Xmi	118898	117966	165.5285	-4.0381	165.5652	-3.9998
Xmi	118898	117966	166.0162	-4.1142	166.0535	-4.0503
Xmi	118898	117966	166.5040	-4.1904	166.5419	-4.1007
Xmi	118898	117966	166.9917	-4.2666	167.0302	-4.1512
Xmi	118898	117966	167.4795	-4.3428	167.5185	-4.2017
TsT	118944	118012	117.8139	1.3284	114.5360	1.8090
TsT	118944	118012	118.2928	1.4291	115.0247	1.9098
TsT	118944	118012	118.7787	1.4855	115.5210	1.9572
TsT	118944	118012	119.2660	1.5308	116.0186	1.9944
TsT	118944	118012	119.7545	1.5384	116.5160	2.0273
TsT	118944	118012	120.2419	1.4934	117.0146	2.0054
TsT	118944	118012	120.7274	1.4320	117.5104	1.9488
TsT	118944	118012	121.2154	1.3988	118.0027	1.8679
TsT	118944	118012	121.7049	1.3986	118.4992	1.8179
TsT	118944	118012	122.1941	1.4156	118.9976	1.7954
TsT	118944	118012	122.6799	1.4721	119.4964	1.7834
TsT	118944	118012	123.1598	1.5684	119.9931	1.8282
TsT	118944	118012	123.6483	1.5659	120.4915	1.8303
TsT	118944	118012	124.1367	1.5331	120.9901	1.8141
TsT	118944	118012	124.6200	1.4558	121.4805	1.7227
TsT	118944	118012	125.1010	1.3654	121.9628	1.5946
TsT	118944	118012	125.5757	1.2483	122.4408	1.4521
TsT	118944	118012	126.0201	1.0445	122.8931	1.2422
TsT	118944	118012	126.4596	0.8288	123.3373	1.0148
TsT	118944	118012	126.8914	0.6009	123.7671	0.7637
TsT	118944	118012	127.2712	0.2926	124.1463	0.4396
TsT	118944	118012	127.6453	-0.0231	124.5200	0.1088
TsT	118953	118021	128.2419	1.0573	125.3412	1.4923
TsT	118953	118021	128.7176	0.9465	125.8163	1.3635
TsT	118953	118021	129.1938	0.8380	126.2909	1.2326
TsT	118953	118021	129.6800	0.7921	126.7774	1.1585
TsT	118953	118021	130.1667	0.7504	127.2652	1.0921
TsT	118953	118021	130.6531	0.7067	127.7527	1.0234
TsT	118953	118021	131.1393	0.6594	128.2396	0.9505
TsT	118953	118021	131.6253	0.6106	128.7261	0.8756
TsT	118953	118021	132.1110	0.5594	129.2119	0.7960
TsT	118953	118021	132.5970	0.5103	129.6981	0.7189
TsT	118953	118021	133.0829	0.4608	130.1843	0.6416
TsT	118953	118021	133.5691	0.4142	130.6710	0.5680
TsT	118951	118019	134.3098	0.8638	131.6532	1.1166
TsT	118951	118019	134.7753	0.8213	132.1228	1.0523
TsT	118951	118019	135.2404	0.7752	132.5918	0.9844
TsT	118951	118019	135.7035	0.7133	133.0581	0.9002
TsT	118951	118019	136.1633	0.6297	133.5202	0.7948
TsT	118951	118019	136.6215	0.5371	133.9801	0.6805
TsT	118951	118019	137.0809	0.4525	134.4422	0.5761
TsT	118951	118019	137.5457	0.4054	134.9097	0.4980
TsT	118951	118019	138.0124	0.4217	135.3814	0.4705
TsT	118951	118019	138.4790	0.4496	135.8554	0.4661
TsT	118951	118019	138.9451	0.4833	136.3293	0.4674
TsT	118951	118019	139.4113	0.4639	136.8002	0.4204
TsT	118951	118019	139.8758	0.4157	137.2691	0.3532
TsT	118951	118019	140.3360	0.3339	137.7330	0.2561
TsT	118951	118019	140.7961	0.2517	138.1972	0.1604
TsT	118951	118019	141.2562	0.1690	138.6619	0.0669
TsT	118951	118019	141.7151	0.0804	139.1262	-0.0282
TsT	119110	118011	142.2629	0.4401	139.8543	0.4379
TsT	119110	118011	142.7414	0.4076	140.3324	0.3981
TsT	119110	118011	143.2198	0.3751	140.8105	0.3598
TsT	119110	118011	143.6983	0.3426	141.2888	0.3231
TsT	119110	118011	144.1768	0.3101	141.7672	0.2880
TsT	119110	118011	144.6552	0.2776	142.2458	0.2551
TsT	119110	118011	145.1337	0.2451	142.7245	0.2238
TsT	119110	118011	145.6122	0.2126	143.2032	0.1941
TsT	119110	118011	146.0906	0.1802	143.6821	0.1664
TsT	119110	118011	146.5691	0.1476	144.1611	0.1403
TsN	119001	118069	124.6583	3.0633	121.5188	3.3022
TsN	119001	118069	125.1081	3.0773	121.9776	3.3010
TsN	119001	118069	125.5574	3.1057	122.4366	3.3024
TsN	119001	118069	126.0069	3.1301	122.8954	3.2975
TsN	119001	118069	126.4545	3.1769	123.3540	3.2969
TsN	119001	118069	126.8999	3.2415	123.8090	3.3549
TsN	119001	118069	127.3459	3.3027	124.2662	3.3937
TsN	119001	118069	127.7905	3.3705	124.7245	3.4168
TsN	119001	118069	128.2252	3.4872	125.1828	3.4414
TsN	119001	118069	128.6656	3.5801	125.6366	3.5091
TsN	119001	118069	129.1082	3.6618	126.0911	3.5726
TsN	118950	118018	133.3074	2.2625	130.4056	2.4369
TsN	118950	118018	133.7462	2.1799	130.8432	2.3316
TsN	118950	118018	134.1821	2.0833	131.2782	2.2157
TsN	118950	118018	134.6151	1.9743	131.7105	2.0903
TsN	118950	118018	135.0511	1.8779	132.1453	1.9744
TsN	118950	118018	135.4917	1.8057	132.5853	1.8796
TsN	118950	118018	135.9346	1.7489	133.0285	1.8015
Yc	119039	118107	68.5052	-10.6643	65.0323	-10.9747
Yc	119039	118107	68.9985	-10.5971	65.5244	-10.8964
Yc	119039	118107	69.4965	-10.5828	66.0223	-10.8707
Yc	119039	118107	69.9944	-10.5685	66.5202	-10.8451
Yc	119039	118107	70.4918	-10.5400	67.0171	-10.8053
Yc	119039	118107	70.9890	-10.5106	67.5140	-10.7647
Yc	119039	118107	71.4865	-10.4839	68.0111	-10.7267
Yc	119039	118107	71.9839	-10.4561	68.5081	-10.6876
Yc	119039	118107	72.4818	-10.4430	69.0060	-10.6631
Yc	119039	118107	72.9797	-10.4306	69.5039	-10.6393
Yc	119039	118107	73.4779	-10.4333	70.0023	-10.6306
Yc	119039	118107	73.9758	-10.4222	70.5003	-10.6083
Yc	119039	118107	74.4739	-10.4136	70.9984	-10.5890
Yc	119039	118107	74.9719	-10.4032	71.4966	-10.5705
Yc	119039	118107	75.4699	-10.3891	71.9947	-10.5483
Yc	119039	118107	75.9676	-10.3681	72.4924	-10.5192
Yc	119039	118107	76.4628	-10.3147	72.9870	-10.4580
Yc	119039	118107	76.9585	-10.2653	73.4822	-10.4006
Yc	119039	118107	77.4543	-10.2175	73.9776	-10.3447
Yc	119039	118107	77.9497	-10.1650	74.4728	-10.2870
Yc	119039	118107	78.4445	-10.1075	74.9677	-10.2269
Yc	119039	118107	78.9390	-10.0467	75.4622	-10.1635
Yc	119039	118107	79.4336	-9.9874	75.9569	-10.1017
Yc	119039	118107	79.9282	-9.9284	76.4516	-10.0400
Yc	119039	118107	80.4223	-9.8648	76.9458	-9.9740
Yc	119039	118107	80.9169	-9.8053	77.4404	-9.9118
Yc	119039	118107	81.4115	-9.7458	77.9355	-9.8528
Yc	119039	118107	81.9056	-9.6827	78.4301	-9.7903
Yc	119039	118107	82.4005	-9.6255	78.9254	-9.7337
Yc	119039	118107	82.8966	-9.5885	79.4219	-9.6973
Yc	119039	118107	83.3902	-9.5224	79.9160	-9.6320
Yc	119039	118107	83.8857	-9.4723	80.4120	-9.5825
Yc	119039	118107	84.3822	-9.4314	80.9089	-9.5422
Yc	119039	118107	84.8790	-9.3953	81.4062	-9.5068
Yc	119040	118108	83.6515	-9.6667	80.1786	-9.7765
Yc	119040	118108	84.1359	-9.5981	80.6679	-9.7079
Yc	119040	118108	84.6205	-9.5313	81.1575	-9.6411
Yc	119040	118108	85.1056	-9.4679	81.6475	-9.5780
Yc	119040	118108	85.5882	-9.3902	82.1346	-9.4979
Yc	119040	118108	86.0604	-9.2629	82.6107	-9.3660
Yc	119040	118108	86.5243	-9.1081	83.0848	-9.2272
Yc	119040	118108	86.9852	-8.9439	83.5585	-9.0868
Yc	119040	118108	87.4476	-8.7843	84.0332	-8.9498
Yc	119040	118108	87.9153	-8.6409	84.5117	-8.8270
Yc	119040	118108	88.3804	-8.4896	84.9921	-8.7115
Yc	119040	118108	88.8496	-8.3513	85.4733	-8.5996
Yc	119040	118108	89.3227	-8.2271	85.9554	-8.4913
Yc	119040	118108	89.8026	-8.1327	86.4381	-8.3863
Yc	119040	118108	90.2770	-8.0142	86.9134	-8.2523
Yc	119040	118108	90.7473	-7.8795	87.3831	-8.0994
Yc	119040	118108	91.2170	-7.7429	87.8514	-7.9419
Yc	119040	118108	91.6885	-7.6127	88.3209	-7.7879
Yc	119040	118108	92.1674	-7.5185	88.8007	-7.6780
Yc	119040	118108	92.6539	-7.4664	89.2919	-7.6243
Yc	119040	118108	93.1403	-7.4140	89.7827	-7.5677
Yc	119040	118108	93.6266	-7.3616	90.2732	-7.5089
Yc	119040	118108	94.1130	-7.3093	90.7635	-7.4479
Yc	119107	117951	103.6728	-5.4352	100.3233	-5.1726
Yc	119107	117951	104.1101	-5.6679	100.7640	-5.3861
Yc	119107	117951	104.5363	-5.9209	101.1940	-5.6207
Yc	119107	117951	104.9636	-6.1717	101.6254	-5.8530
Yc	119107	117951	105.3862	-6.4303	102.0518	-6.0940
Yc	119107	117951	105.8050	-6.6951	102.4748	-6.3411
Yc	119107	117951	106.2266	-6.9555	102.9007	-6.5832
Yc	119107	117951	106.6533	-7.2074	103.3295	-6.8200
Yc	119107	117951	107.0807	-7.4581	103.7566	-7.0599
Yc	119107	117951	107.5070	-7.7108	104.1825	-7.3020
Yc	119107	117951	107.9306	-7.9679	104.6063	-7.5478
Yc	119107	117951	108.3972	-8.1120	105.0735	-7.6716
Yc	119107	117951	108.8862	-8.1924	105.5584	-7.7392
Yc	119107	117951	109.3779	-8.1364	106.0433	-7.6697
Yc	119107	117951	109.8697	-8.0759	106.5282	-7.6001
Yc	119107	117951	110.3615	-8.0154	107.0131	-7.5304
Yc	118983	118051	120.8132	-5.6171	120.8522	-4.2839
Yc	118983	118051	121.3102	-5.6232	121.3490	-4.2993
Yc	118983	118051	121.8073	-5.6294	121.8458	-4.3159
Yc	118983	118051	122.3043	-5.6355	122.3425	-4.3341
Yc	118983	118051	122.8014	-5.6354	122.8394	-4.3472
Yc	118983	118051	123.2982	-5.6189	123.3364	-4.3453
Yc	118983	118051	123.7949	-5.6009	123.8334	-4.3429
Yc	118983	118051	124.2917	-5.5828	124.3305	-4.3422
Yc	118983	118051	124.7884	-5.5648	124.8275	-4.3428
Yc	118983	118051	125.2852	-5.5471	125.3245	-4.3448
Yc	118983	118051	125.7820	-5.5306	125.8215	-4.3492
Yc	118983	118051	126.2786	-5.5107	126.3186	-4.3517
Yc	118983	118051	126.7751	-5.4862	126.8156	-4.3508
Yc	118983	118051	127.2716	-5.4625	127.3126	-4.3514
Yc	118983	118051	127.7683	-5.4415	127.8096	-4.3560
Yc	118983	118051	128.2650	-5.4224	128.3066	-4.3631
Yc	118983	118051	128.7617	-5.4030	128.8036	-4.3716
Yc	118983	118051	129.2585	-5.3882	129.3004	-4.3853
Yc	118983	118051	129.7555	-5.3832	129.7969	-4.4088
Yc	118983	118051	130.2526	-5.3877	130.2928	-4.4417
Yc	118983	118051	130.7496	-5.3862	130.7891	-4.4686
Yc	118983	118051	131.2459	-5.3586	131.2861	-4.4695
Yc	118983	118051	131.7420	-5.3290	131.7831	-4.4683
Yc	118983	118051	132.2383	-5.2993	132.2801	-4.4671
Yc	118983	118051	132.7344	-5.2696	132.7772	-4.4659
Yc	118983	118051	133.2304	-5.2372	133.2742	-4.4618
Yc	118983	118051	133.7254	-5.1917	133.7709	-4.4445
Yc	118983	118051	134.2205	-5.1479	134.2676	-4.4267
Yc	118983	118051	134.7171	-5.1261	134.7646	-4.4278
Yc	118983	118051	135.2138	-5.1058	135.2616	-4.4301
Yc	118983	118051	135.7104	-5.0859	135.7587	-4.4319
Yc	118983	118051	136.2071	-5.0672	136.2557	-4.4324
Yc	118983	118051	136.7039	-5.0485	136.7527	-4.4324
Yc	118983	118051	137.2005	-5.0276	137.2498	-4.4286
Yc	118983	118051	137.6966	-4.9970	137.7466	-4.4137
Yc	118983	118051	138.1927	-4.9652	138.2433	-4.3965
Yc	118983	118051	138.6888	-4.9335	138.7400	-4.3780
Yc	118983	118051	139.1849	-4.9033	139.2367	-4.3594
Yc	118983	118051	139.6812	-4.8751	139.7334	-4.3410
Yc	118983	118051	140.1773	-4.8442	140.2299	-4.3180
Yc	118983	118051	140.6728	-4.8049	140.7258	-4.2852
Yc	118983	118051	141.1683	-4.7653	141.2216	-4.2502
Yc	118983	118051	141.6638	-4.7258	141.7173	-4.2134
Yc	118983	118051	142.1593	-4.6862	142.2128	-4.1745
Yc	118983	118051	142.6548	-4.6467	142.7082	-4.1339
Yc	118983	118051	143.1505	-4.6098	143.2036	-4.0944
Yc	118983	118051	143.6453	-4.6396	143.6986	-4.1216
Yc	118983	118051	144.1394	-4.6939	144.1934	-4.1692
Yc	118983	118051	144.6334	-4.7493	144.6882	-4.2163
Yc	118983	118051	145.1268	-4.8091	145.1827	-4.2664
Yc	118983	118051	145.6189	-4.8792	145.6762	-4.3256
Yc	118983	118051	146.1092	-4.9610	146.1684	-4.3945
Yc	118983	118051	146.6018	-5.0268	146.6628	-4.4449
Yc	118983	118051	147.0975	-5.0604	147.1585	-4.4814
Yc	118983	118051	147.5945	-5.0666	147.6544	-4.5152
Yc	118983	118051	148.0916	-5.0721	148.1503	-4.5479
Yc	118983	118051	148.5886	-5.0776	148.6464	-4.5792
Yc	118983	118051	149.0857	-5.0830	149.1425	-4.6101
Yc	118983	118051	149.5827	-5.0885	149.6386	-4.6398
Yc	118983	118051	150.0798	-5.0940	150.1348	-4.6690
Yc	118983	118051	150.5768	-5.0995	150.6310	-4.6972
Yc	118983	118051	151.0739	-5.1050	151.1273	-4.7247
Yc	118983	118051	151.5709	-5.1106	151.6236	-4.7509
Yc	118983	118051	152.0680	-5.1161	152.1200	-4.7758
Yc	118983	118051	152.5650	-5.1215	152.6165	-4.7989
Yc	118983	118051	153.0620	-5.1270	153.1131	-4.8203
Yc	118983	118051	153.5591	-5.1325	153.6098	-4.8389
Yc	118983	118051	154.0561	-5.1380	154.1066	-4.8540
Yc	118983	118051	154.5532	-5.1398	154.6035	-4.8653
Yc	118983	118051	155.0490	-5.1071	155.1005	-4.8713
Yc	118983	118051	155.5445	-5.0683	155.5976	-4.8733
Yc	118983	118051	156.0402	-5.0305	156.0946	-4.8688
Yc	118983	118051	156.5365	-5.0322	156.5902	-4.8970
Yc	118983	118051	157.0303	-5.0888	157.0822	-4.9675
Yc	118983	118051	157.5234	-5.1516	157.5751	-5.0311
Yc	118983	118051	158.0161	-5.2171	158.0669	-5.1009
Yc	118983	118051	158.5083	-5.2855	158.5474	-5.2271
