Cc	120098	119462	119.1913	3.9740	113.1698	3.5745
Cc	120098	119462	119.6837	3.9057	113.6613	3.5033
Cc	120098	119462	120.1770	3.8441	114.1536	3.4389
Cc	120098	119462	120.6715	3.7928	114.6471	3.3845
Cc	120098	119462	121.1649	3.8024	115.1400	3.3918
Cc	120098	119462	121.6574	3.8701	115.6324	3.4563
Cc	120098	119462	122.1501	3.9360	116.1249	3.5191
Cc	120098	119462	122.6467	3.9538	116.6211	3.5334
Cc	120098	119462	123.1439	3.9579	117.1176	3.5344
Cc	120098	119462	123.6410	3.9554	117.6141	3.5287
Cc	120098	119462	124.1380	3.9476	118.1106	3.5179
Cc	120094	119457	126.6952	5.2675	120.7167	4.7497
Cc	120094	119457	127.1117	5.1427	121.1355	4.6102
Cc	120094	119457	127.5288	5.0224	121.5550	4.4742
Cc	120094	119457	127.9410	4.8851	121.9715	4.3283
Cc	120094	119457	128.3527	4.7475	122.3889	4.1868
Cc	120094	119457	128.7595	4.5945	122.8003	4.0271
Cc	120094	119457	129.1738	4.5146	123.2205	3.9365
Cc	120094	119457	129.2615	4.1370	123.3137	3.5565
Cc	120174	119558	129.5935	3.5464	123.6443	2.9634
Cc	120174	119558	129.6475	3.1182	123.6942	2.5405
Cc	120283	119689	126.6237	0.1880	120.5962	-0.2574
Cc	120283	119689	126.6275	-0.2967	120.6001	-0.7457
Cc	120283	119689	126.7536	-0.7467	120.7302	-1.1981
Cc	120283	119689	127.0947	-1.0876	121.0740	-1.5411
Cc	120283	119689	127.5251	-1.2666	121.5088	-1.7185
Cc	120283	119689	128.0089	-1.2968	121.9959	-1.7523
Cc	120283	119689	128.4914	-1.3402	122.4818	-1.7974
Cc	120283	119689	128.9759	-1.3243	122.9699	-1.7836
Cc	120283	119689	129.4575	-1.2741	123.4555	-1.7366
Cc	120283	119689	129.9386	-1.2141	123.9408	-1.6817
Cc	120283	119689	130.3989	-1.0764	124.4177	-1.5800
Cc	120283	119689	130.8266	-0.8491	124.8656	-1.3905
Cc	120283	119689	131.2321	-0.5851	125.2935	-1.1575
Cc	120283	119689	131.6224	-0.2981	125.6952	-0.8812
Cc	120283	119689	132.0133	-0.0117	126.0971	-0.6040
Cc	120283	119689	132.3915	0.2915	126.4855	-0.3082
Cc	120283	119689	132.7962	0.5559	126.8963	-0.0464
Cc	120283	119689	133.2396	0.7506	127.3563	0.1162
Cc	120283	119689	133.6734	0.9650	127.8197	0.2683
Cc	120283	119689	134.0912	1.2100	128.2718	0.4515
Cc	120283	119689	134.5467	1.3708	128.7361	0.6015
Cc	120283	119689	135.0004	1.5391	129.2030	0.7419
Cc	120283	119689	135.4333	1.7554	129.6546	0.9256
Cc	120283	119689	135.8750	1.9532	130.0994	1.1266
Cc	120283	119689	136.3353	2.0982	130.5685	1.2535
Cc	120283	119689	136.8115	2.1871	131.0538	1.3080
Cc	120283	119689	137.2873	2.2794	131.5344	1.3934
Cc	120283	119689	137.7682	2.3377	132.0182	1.4487
Cc	120283	119689	138.2496	2.3664	132.5031	1.4317
Cc	120283	119689	138.7079	2.2159	132.9569	1.2547
Cc	120283	119689	139.1626	2.0478	133.4067	1.0645
Cc	120283	119689	139.6186	1.8834	133.8587	0.8798
Cc	120180	119566	139.6297	1.9033	134.0548	1.2862
Cc	120180	119566	140.0318	1.6860	134.4548	1.0620
Cc	120180	119566	140.4332	1.4672	134.8556	0.8391
Cc	120180	119566	140.8385	1.2561	135.2598	0.6227
Cc	120180	119566	141.2518	1.0610	135.6708	0.4193
Cc	120180	119566	141.6655	0.8666	136.0820	0.2164
Cc	120180	119566	142.0062	0.5987	136.4332	-0.0442
Cc	120180	119566	142.0901	0.1533	136.5202	-0.4900
Cc	120180	119566	142.1264	-0.3023	136.5537	-0.9473
Cc	120158	119526	139.4393	-2.0595	134.0996	-2.5203
Cc	120158	119526	139.9227	-2.1080	134.5821	-2.5760
Cc	120158	119526	140.4062	-2.1558	135.0648	-2.6311
Cc	120158	119526	140.8897	-2.2033	135.5474	-2.6859
Cc	120158	119526	141.3732	-2.2507	136.0301	-2.7406
Cc	120158	119526	141.8565	-2.2987	136.5138	-2.7844
Cc	120158	119526	142.3388	-2.3569	136.9977	-2.8277
Cc	120158	119526	142.8212	-2.4151	137.4815	-2.8708
Cc	120156	119524	147.5555	0.5083	142.2545	0.1052
Cc	120156	119524	147.1886	0.2224	141.8849	-0.1851
Cc	120156	119524	146.8265	-0.0696	141.5203	-0.4817
Cc	120156	119524	146.4709	-0.3695	141.1622	-0.7862
Cc	120156	119524	146.1166	-0.6710	140.8052	-1.0920
Cc	120156	119524	145.7310	-0.9268	140.4172	-1.3537
Cc	120156	119524	145.3280	-1.1585	140.0127	-1.5927
Cc	120156	119524	144.9287	-1.3963	139.6078	-1.8307
Cc	120156	119524	144.5163	-1.6114	139.1909	-2.0477
Cc	120156	119524	144.1092	-1.8364	138.7790	-2.2740
Cc	120156	119524	143.7075	-2.0709	138.3725	-2.5099
Cc	120156	119524	143.3039	-2.3022	137.9642	-2.7429
Cc	120119	119485	163.6982	4.6641	161.0224	5.1053
Cc	120119	119485	164.1167	4.8841	161.4846	5.1825
Cc	120119	119485	164.5236	5.1385	161.9035	5.4167
Cc	120119	119485	164.9304	5.3931	162.3223	5.6510
Cc	120119	119485	165.3373	5.6477	162.7412	5.8852
Cc	120119	119485	165.7437	5.9029	163.1607	6.1182
Cc	120119	119485	166.1683	6.1245	163.6090	6.2797
Cc	120119	119485	166.6342	6.2379	164.0846	6.3438
Cc	120119	119485	167.1031	6.3402	164.5612	6.3994
Cc	120119	119485	167.5763	6.4009	165.0377	6.3832
Cc	120119	119485	168.0560	6.3856	165.5138	6.3225
Cc	120119	119485	168.5356	6.3700	165.9898	6.2618
Cc	120119	119485	169.0153	6.3545	166.4659	6.2010
Cc	120119	119485	169.4949	6.3390	166.9419	6.1403
Cc	120152	119520	164.5826	-3.8187	161.9069	-3.5756
Cc	120152	119520	165.0441	-3.7320	162.3748	-3.5188
Cc	120152	119520	165.5055	-3.6454	162.8427	-3.4620
Cc	120152	119520	165.9681	-3.5674	163.3114	-3.4151
Cc	120152	119520	166.4346	-3.5952	163.7745	-3.4896
Cc	120152	119520	166.9037	-3.6107	164.2420	-3.5488
Cc	120152	119520	167.3729	-3.6282	164.7093	-3.6109
Cc	120152	119520	167.8420	-3.6472	165.1764	-3.6742
Cc	120152	119520	168.3111	-3.6663	165.6434	-3.7377
Cc	120152	119520	168.7802	-3.6853	166.1105	-3.8012
Cc	120152	119520	169.2493	-3.7044	166.5776	-3.8646
Cc	120152	119520	169.7184	-3.7235	167.0447	-3.9281
Cc	120152	119520	170.1875	-3.7426	167.5117	-3.9915
Cbn	120169	119553	82.3193	-3.4372	76.0255	-3.3860
Cbn	120169	119553	82.7896	-3.5006	76.4983	-3.4493
Cbn	120169	119553	83.2592	-3.5696	76.9702	-3.5183
Cbn	120169	119553	83.7292	-3.6353	77.4427	-3.5837
Cbn	120169	119553	84.1992	-3.7006	77.9151	-3.6488
Cbn	120169	119553	84.6703	-3.7578	78.3886	-3.7059
Cbn	120169	119553	85.1420	-3.8105	78.8627	-3.7580
Cbn	120169	119553	85.6157	-3.8361	79.3388	-3.7823
Cbn	120169	119553	86.0901	-3.8489	79.8156	-3.7947
Cbn	120169	119553	86.5646	-3.8601	80.2925	-3.8054
Cbn	120169	119553	87.0391	-3.8694	80.7694	-3.8143
Cbn	120169	119553	87.5135	-3.8658	81.2462	-3.8095
Cbn	120169	119553	87.9870	-3.8449	81.7230	-3.8009
Cbn	120169	119553	88.4266	-3.6983	82.1810	-3.7078
Cbn	120169	119553	88.8159	-3.4269	82.6076	-3.4946
Cbn	120110	119475	83.4485	0.6172	77.1547	0.6695
Cbn	120110	119475	83.9281	0.5824	77.6439	0.6345
Cbn	120110	119475	84.4078	0.5496	78.1331	0.6015
Cbn	120110	119475	84.8877	0.5185	78.6224	0.5684
Cbn	120110	119475	85.3682	0.5348	79.1118	0.5378
Cbn	120110	119475	85.8489	0.5494	79.6011	0.5050
Cbn	120110	119475	86.3293	0.5703	80.0907	0.4780
Cbn	120110	119475	86.8096	0.5940	80.5805	0.4535
Cbn	120110	119475	87.2888	0.6313	81.0705	0.4363
Cbn	120110	119475	87.7678	0.6737	81.5608	0.4312
Cbn	120110	119475	88.2435	0.7376	82.0510	0.4271
Cbn	120110	119475	88.7202	0.7947	82.5403	0.4567
Cbn	120110	119475	89.2006	0.8162	83.0302	0.4778
Cbn	120110	119475	89.6812	0.8333	83.5202	0.4980
Cbn	120110	119475	90.1618	0.8480	84.0103	0.5134
Cbn	120110	119475	90.6423	0.8672	84.5004	0.5316
Cbn	120110	119475	91.1212	0.9096	84.9892	0.5692
Cbn	120110	119475	91.6001	0.9526	85.4773	0.6165
Cbn	120110	119475	92.0799	0.9421	85.9667	0.6206
Cbn	120110	119475	92.5560	0.8748	86.4530	0.5587
Cbn	120110	119475	93.0314	0.8033	86.9372	0.4813
Cbn	120110	119475	93.5119	0.7906	87.4270	0.4643
Cbn	120110	119475	93.9924	0.7737	87.9171	0.4481
Cbn	120110	119475	94.4731	0.7579	88.4073	0.4331
Cbn	120110	119475	94.9526	0.7239	88.8965	0.4008
Cbn	120110	119475	95.4270	0.6483	89.3808	0.3268
Cbn	120110	119475	95.8915	0.5266	89.8545	0.2030
Cbn	120110	119475	96.3624	0.4294	90.3349	0.1045
Cbn	120106	119471	83.1891	-1.0071	76.8953	-0.9551
Cbn	120106	119471	83.6698	-1.0448	77.3840	-0.9929
Cbn	120106	119471	84.1509	-1.0770	77.8731	-1.0252
Cbn	120106	119471	84.6319	-1.1102	78.3621	-1.0585
Cbn	120106	119471	85.1130	-1.1422	78.8513	-1.0902
Cbn	120106	119471	85.5941	-1.1749	79.3403	-1.1237
Cbn	120106	119471	86.0750	-1.2091	79.8291	-1.1601
Cbn	120106	119471	86.5570	-1.1961	80.3181	-1.1937
Cbn	120106	119471	87.0389	-1.1799	80.8073	-1.2248
Cbn	120106	119471	87.5192	-1.1390	81.2972	-1.2338
Cbn	120106	119471	87.9999	-1.1020	81.7872	-1.2469
Cbn	120106	119471	88.4805	-1.0628	82.2773	-1.2577
Cbn	120106	119471	88.9607	-1.0190	82.7674	-1.2646
Cbn	120106	119471	89.4369	-0.9510	83.2573	-1.2652
Cbn	120106	119471	89.9138	-0.8994	83.7453	-1.2301
Cbn	120106	119471	90.3960	-0.8980	84.2355	-1.2293
Cbn	120106	119471	90.8781	-0.8901	84.7256	-1.2242
Cbn	120106	119471	91.3599	-0.8741	85.2153	-1.2053
Cbn	120106	119471	91.8420	-0.8726	85.7054	-1.1997
Cbn	120106	119471	92.3234	-0.8973	86.1950	-1.2205
Cbn	120106	119471	92.8050	-0.8985	86.6849	-1.2344
Cbn	120106	119471	93.2857	-0.8806	87.1732	-1.2041
Cbn	120106	119471	93.7670	-0.9098	87.6626	-1.2318
Cbn	120106	119471	94.2483	-0.9388	88.1519	-1.2606
Cbn	120106	119471	94.7294	-0.9701	88.6410	-1.2920
Cbn	120106	119471	95.1922	-1.1044	89.1140	-1.4149
Cbn	120106	119471	95.6504	-1.2543	89.5809	-1.5640
Cbn	120106	119471	96.1160	-1.3771	90.0526	-1.6942
Cbn	120106	119471	96.5834	-1.4945	90.5284	-1.8111
Cbn	120106	119471	97.0533	-1.5925	91.0053	-1.9144
Cbn	120106	119471	97.5305	-1.5560	91.4897	-1.8633
Cbn	120106	119471	98.0102	-1.5305	91.9745	-1.7960
Cbn	120106	119471	98.4902	-1.4873	92.4628	-1.7552
Cbn	120170	119554	101.0731	-3.2220	95.0456	-3.5062
Cbn	120170	119554	101.5020	-3.0288	95.4753	-3.3154
Cbn	120170	119554	101.9479	-2.8787	95.9217	-3.1681
Cbn	120170	119554	102.4074	-2.7786	96.3816	-3.0709
Cbn	120170	119554	102.8706	-2.6948	96.8450	-2.9900
Cbn	120170	119554	103.3329	-2.6061	97.3075	-2.9041
Cbn	120170	119554	103.7977	-2.5324	97.7725	-2.8335
Cbn	120170	119554	104.2657	-2.4877	98.2405	-2.7919
Cbn	120170	119554	104.7363	-2.4818	98.7108	-2.7891
Cbn	120170	119554	105.2058	-2.4507	99.1802	-2.7608
Cbn	120170	119554	105.6760	-2.4598	99.6500	-2.7732
Cbn	120170	119554	106.1421	-2.5213	100.1154	-2.8376
Cbn	120170	119554	106.6062	-2.5997	100.5788	-2.9188
Cbn	120125	119491	99.0448	-1.8749	93.0172	-2.1463
Cbn	120125	119491	99.5135	-1.7149	93.4863	-1.9891
Cbn	120125	119491	99.9839	-1.5598	93.9570	-1.8369
Cbn	120125	119491	100.4626	-1.4325	94.4358	-1.7127
Cbn	120125	119491	100.9455	-1.3265	94.9187	-1.6097
Cbn	120125	119491	101.4175	-1.1768	95.3910	-1.4629
Cbn	120125	119491	101.9018	-1.0739	95.8753	-1.3631
Cbn	120125	119491	102.3907	-0.9946	96.3641	-1.2870
Cbn	120125	119491	102.8805	-0.9203	96.8537	-1.2158
Cbn	120125	119491	103.3700	-0.8448	97.3431	-1.1434
Cbn	120125	119491	103.8580	-0.7597	97.8309	-1.0613
Cbn	120125	119491	104.3457	-0.6733	98.3185	-0.9780
Cbn	120125	119491	104.8306	-0.5726	98.8035	-0.8804
Cbn	120125	119491	105.3111	-0.4521	99.2840	-0.7629
Cbn	120125	119491	105.7946	-0.3450	99.7676	-0.6590
Cbn	120125	119491	106.2841	-0.2704	100.2569	-0.5874
Cbn	120125	119491	106.7787	-0.2458	100.7510	-0.5660
Cbn	120125	119491	107.2725	-0.2075	101.2444	-0.5309
Cbn	120125	119491	107.7623	-0.1385	101.7340	-0.4651
Cbn	120125	119491	108.2476	-0.0396	102.2193	-0.3692
Cbn	120125	119491	108.7322	0.0617	102.7040	-0.2711
Cbn	120125	119491	109.1995	0.2259	103.1716	-0.1098
Cbn	120125	119491	109.6605	0.4069	103.6330	0.0685
Cbn	120107	119472	108.7347	-0.8011	102.7072	-1.1336
Cbn	120107	119472	109.1448	-0.7084	103.1169	-1.0437
Cbn	120107	119472	109.5232	-0.5181	103.4954	-0.8557
Cbn	120107	119472	109.8893	-0.3043	103.8618	-0.6442
Cbn	120254	119651	110.1237	0.2635	104.0962	-0.0779
Cbn	120254	119651	110.5043	0.5614	104.4771	0.2186
Cbn	120254	119651	110.6226	1.0421	104.5954	0.6988
Cbn	120254	119651	110.7463	1.5213	104.7192	1.1775
Cbn	120254	119651	110.9670	1.9297	104.9413	1.5841
Cbn	120254	119651	111.3917	2.1840	105.3667	1.8362
Cbn	120254	119651	111.8104	2.4480	105.7861	2.0982
Cbn	120254	119651	112.2257	2.7173	106.2023	2.3653
Cbn	120254	119651	112.6390	2.9897	106.6163	2.6357
Cbn	120254	119651	113.0395	3.2802	107.0173	2.9247
Cbn	120254	119651	113.4398	3.5712	107.4186	3.2136
Cbn	120254	119651	113.8416	3.8602	107.8214	3.5005
Cbn	120254	119651	114.2432	4.1495	108.2236	3.7881
Cbn	120254	119651	114.6386	4.4474	108.6198	4.0841
Cbn	120254	119651	115.0348	4.7441	109.0169	4.3788
Cbn	120254	119651	115.4375	5.0319	109.4206	4.6645
Cbn	120254	119651	115.8419	5.3174	109.8259	4.9479
Cbn	120254	119651	116.2509	5.5962	110.2358	5.2245
Cbn	120254	119651	116.6611	5.8732	110.6469	5.4994
Cbn	120254	119651	117.1423	5.8553	111.1299	5.4673
Cbn	120254	119651	117.6311	5.7778	111.6178	5.3868
Cbn	120254	119651	118.1199	5.6993	112.1055	5.3052
Cbn	120254	119651	118.6084	5.6196	112.5931	5.2227
Cbn	120254	119651	119.0988	5.5526	113.0827	5.1531
Cbn	120254	119651	119.5896	5.4890	113.5727	5.0866
Cbn	120254	119651	120.0806	5.4256	114.0628	5.0201
Cbn	120254	119651	120.5713	5.3611	114.5527	4.9526
Cbn	120254	119651	121.0620	5.2962	115.0425	4.8859
Cbn	120254	119651	121.5565	5.3083	115.5366	4.8946
Cbn	120254	119651	122.0514	5.2976	116.0310	4.8808
Cbn	120254	119651	122.5461	5.2822	116.5251	4.8621
Cbn	120254	119651	123.0405	5.2592	117.0189	4.8357
Cbn	120254	119651	123.5313	5.1949	117.5087	4.7682
Cbn	120254	119651	124.0184	5.1070	117.9948	4.6773
Cbn	120254	119651	124.5056	5.0199	118.4811	4.5873
Cbn	120254	119651	124.9937	4.9377	118.9682	4.5021
Cbn	120254	119651	125.4818	4.8550	119.4553	4.4166
Cbn	120254	119651	125.9698	4.7722	119.9423	4.3309
Cbn	120275	119675	111.6428	3.7519	105.6153	3.4010
Cbn	120275	119675	112.0629	4.0100	106.0371	3.6577
Cbn	120275	119675	112.4558	4.3062	106.4316	3.9530
Cbn	120275	119675	112.8239	4.6343	106.8014	4.2804
Cbn	120275	119675	113.1918	4.9627	107.1709	4.6080
Cbn	120275	119675	113.5596	5.2911	107.5405	4.9355
Cbn	120275	119675	113.9226	5.6248	107.9047	5.2689
Cbn	120275	119675	114.2697	5.9750	108.2532	5.6189
Cbn	120275	119675	114.6116	6.3304	108.5967	5.9737
Cbn	120275	119675	114.9628	6.6765	108.9503	6.3184
Cbn	120275	119675	115.3271	7.0089	109.3164	6.6498
Cbn	120275	119675	115.7207	7.3003	109.7151	6.9353
Cbn	120275	119675	116.1574	7.5294	110.1538	7.1621
Cbn	120275	119675	116.5965	7.7535	110.5974	7.3757
Cbn	120275	119675	117.0866	7.8043	111.0889	7.4213
Cbn	120275	119675	117.5777	7.8494	111.5810	7.4637
Cbn	120275	119675	118.0688	7.8941	112.0731	7.5053
Cbn	120275	119675	118.5601	7.9367	112.5654	7.5447
Cbn	120275	119675	119.0514	7.9785	113.0577	7.5835
Cbn	120275	119675	119.5431	8.0100	113.5502	7.6125
Cbn	120275	119675	120.0339	8.0580	114.0420	7.6575
Cbn	120275	119675	120.5253	8.0989	114.5345	7.6943
Cbn	120275	119675	121.0173	8.1313	115.0275	7.7234
Cbn	120275	119675	121.5101	8.1440	115.5211	7.7298
Cbn	120275	119675	122.0030	8.1307	116.0147	7.7135
Cbn	120275	119675	122.4961	8.1287	116.5086	7.7088
Cbn	120275	119675	122.9893	8.1261	117.0024	7.7031
Cbn	120275	119675	123.4824	8.1227	117.4962	7.6972
Cbn	120275	119675	123.9708	8.1771	117.9886	7.7323
Cbn	120275	119675	124.4451	8.3099	118.4736	7.8178
Cbn	120275	119675	124.9071	8.4779	118.9464	7.9553
Cbn	120275	119675	125.3377	8.7145	119.3890	8.1725
Cbn	120275	119675	125.7890	8.9128	119.8435	8.3651
Cbn	120275	119675	126.2372	9.1179	120.2997	8.5541
Cbn	120275	119675	126.7137	9.2368	120.7763	8.6782
